"par","prediction"
1600,5.8634361572549
1601,5.86129188627875
1602,5.85914907113527
1603,5.85700771056039
1604,5.85486780329092
1605,5.8527293480645
1606,5.85059234361964
1607,5.84845678869572
1608,5.84632268203296
1609,5.84419002237244
1610,5.84205880845612
1611,5.83992903902681
1612,5.83780071282821
1613,5.83567382860486
1614,5.83354838510219
1615,5.83142438106649
1616,5.82930181524494
1617,5.82718068638558
1618,5.82506099323732
1619,5.82294273454997
1620,5.82082590907421
1621,5.81871051556159
1622,5.81659655276456
1623,5.81448401943645
1624,5.81237291433146
1625,5.8102632362047
1626,5.80815498381217
1627,5.80604815591072
1628,5.80394275125814
1629,5.80183876861309
1630,5.79973620673513
1631,5.79763506438471
1632,5.79553534032317
1633,5.79343703331278
1634,5.79134014211667
1635,5.78924466549889
1636,5.78715060222441
1637,5.78505795105906
1638,5.78296671076962
1639,5.78087688012374
1640,5.77878845789001
1641,5.7767014428379
1642,5.77461583373781
1643,5.77253162936104
1644,5.7704488284798
1645,5.76836742986724
1646,5.76628743229737
1647,5.76420883454518
1648,5.76213163538653
1649,5.76005583359823
1650,5.75798142795797
1651,5.75590841724441
1652,5.75383680023708
1653,5.75176657571648
1654,5.749697742464
1655,5.74763029926197
1656,5.74556424489364
1657,5.74349957814319
1658,5.74143629779573
1659,5.73937440263729
1660,5.73731389145483
1661,5.73525476303626
1662,5.73319701617039
1663,5.73114064964699
1664,5.72908566225675
1665,5.72703205279131
1666,5.72497982004321
1667,5.72292896280596
1668,5.72087947987401
1669,5.71883137004272
1670,5.7167846321084
1671,5.71473926486832
1672,5.71269526712067
1673,5.71065263766457
1674,5.70861137530012
1675,5.70657147882833
1676,5.70453294705117
1677,5.70249577877155
1678,5.70045997279333
1679,5.6984255279213
1680,5.69639244296123
1681,5.6943607167198
1682,5.69233034800467
1683,5.69030133562443
1684,5.68827367838862
1685,5.68624737510775
1686,5.68422242459326
1687,5.68219882565756
1688,5.68017657711399
1689,5.67815567777687
1690,5.67613612646146
1691,5.67411792198397
1692,5.67210106316158
1693,5.67008554881241
1694,5.66807137775556
1695,5.66605854881107
1696,5.66404706079993
1697,5.6620369125441
1698,5.66002810286652
1699,5.65802063059105
1700,5.65601449454253
1701,5.65400969354677
1702,5.65200622643053
1703,5.65000409202152
1704,5.64800328914845
1705,5.64600381664096
1706,5.64400567332965
1707,5.64200885804612
1708,5.64001336962289
1709,5.63801920689349
1710,5.63602636869238
1711,5.634034853855
1712,5.63204466121775
1713,5.63005578961802
1714,5.62806823789413
1715,5.6260820048854
1716,5.6240970894321
1717,5.62211349037548
1718,5.62013120655775
1719,5.6181502368221
1720,5.61617058001267
1721,5.61419223497459
1722,5.61221520055396
1723,5.61023947559784
1724,5.60826505895426
1725,5.60629194947224
1726,5.60432014600175
1727,5.60234964739375
1728,5.60038045250016
1729,5.59841256017387
1730,5.59644596926877
1731,5.5944806786397
1732,5.59251668714247
1733,5.59055399363387
1734,5.58859259697169
1735,5.58663249601465
1736,5.58467368962247
1737,5.58271617665586
1738,5.58075995597647
1739,5.57880502644695
1740,5.57685138693091
1741,5.57489903629297
1742,5.57294797339868
1743,5.5709981971146
1744,5.56904970630824
