"par","prediction"
1459,154.690592822807
1460,154.684512826078
1461,154.678391065263
1462,154.67222763701
1463,154.666022637767
1464,154.659776163786
1465,154.65348831112
1466,154.647159175627
1467,154.640788852968
1468,154.634377438606
1469,154.627925027813
1470,154.621431715662
1471,154.614897597032
1472,154.608322766608
1473,154.601707318883
1474,154.595051348153
1475,154.588354948522
1476,154.581618213902
1477,154.574841238013
1478,154.568024114382
1479,154.561166936343
1480,154.554269797042
1481,154.547332789432
1482,154.540356006275
1483,154.533339540145
1484,154.526283483426
1485,154.51918792831
1486,154.512052966802
1487,154.504878690721
1488,154.497665191693
1489,154.490412561159
1490,154.483120890372
1491,154.475790270399
1492,154.468420792119
1493,154.461012546225
1494,154.453565623225
1495,154.446080113441
1496,154.438556107008
1497,154.43099369388
1498,154.423392963825
1499,154.415754006424
1500,154.40807691108
1501,154.400361767008
1502,154.392608663242
1503,154.384817688634
1504,154.376988931853
1505,154.369122481387
1506,154.361218425542
1507,154.353276852442
1508,154.345297850033
1509,154.337281506078
1510,154.329227908162
1511,154.321137143689
1512,154.313009299885
1513,154.304844463796
1514,154.296642722291
1515,154.28840416206
1516,154.280128869614
1517,154.27181693129
1518,154.263468433245
1519,154.25508346146
1520,154.24666210174
1521,154.238204439714
1522,154.229710560836
1523,154.221180550384
1524,154.212614493462
1525,154.204012474997
1526,154.195374579746
1527,154.186700892288
1528,154.177991497032
1529,154.169246478211
1530,154.160465919888
1531,154.151649905951
1532,154.142798520118
1533,154.133911845933
1534,154.124989966772
1535,154.116032965838
1536,154.107040926162
1537,154.098013930608
1538,154.088952061867
1539,154.079855402463
1540,154.070724034747
1541,154.061558040906
1542,154.052357502955
1543,154.043122502741
1544,154.033853121945
1545,154.024549442078
1546,154.015211544486
1547,154.005839510347
1548,153.996433420673
1549,153.986993356309
1550,153.977519397935
1551,153.968011626065
1552,153.958470121048
1553,153.948894963068
1554,153.939286232145
1555,153.929644008135
1556,153.919968370729
1557,153.910259399454
1558,153.900517173678
1559,153.890741772601
1560,153.880933275263
1561,153.871091760542
1562,153.861217307154
1563,153.851309993653
1564,153.841369898432
1565,153.831397099723
1566,153.821391675598
1567,153.811353703968
1568,153.801283262586
1569,153.791180429043
1570,153.781045280773
1571,153.770877895048
1572,153.760678348986
1573,153.750446719543
1574,153.740183083518
1575,153.729887517553
1576,153.719560098134
1577,153.709200901586
1578,153.698810004082
1579,153.688387481635
1580,153.677933410105
1581,153.667447865194
1582,153.656930922451
1583,153.646382657267
1584,153.63580314488
1585,153.625192460374
1586,153.614550678679
1587,153.603877874569
1588,153.593174122667
1589,153.582439497442
1590,153.57167407321
1591,153.560877924135
1592,153.550051124228
1593,153.539193747349
1594,153.528305867205
1595,153.517387557353
1596,153.5064388912
1597,153.495459941999
1598,153.484450782855
1599,153.473411486724
1600,153.46234212641
1601,153.451242774569
1602,153.440113503706
1603,153.42895438618
1604,153.417765494199
1605,153.406546899824
1606,153.395298674967
1607,153.384020891395
1608,153.372713620725
1609,153.361376934428
1610,153.350010903828
1611,153.338615600102
1612,153.327191094284
1613,153.315737457257
1614,153.304254759764
1615,153.292743072398
1616,153.28120246561
1617,153.269633009706
1618,153.258034774847
1619,153.246407831051
1620,153.234752248189
1621,153.223068095994
1622,153.211355444051
1623,153.199614361805
1624,153.187844918556
1625,153.176047183465
1626,153.164221225549
1627,153.152367113682
1628,153.1404849166
1629,153.128574702894
1630,153.116636541018
1631,153.104670499282
1632,153.092676645859
1633,153.080655048779
1634,153.068605775935
1635,153.056528895078
1636,153.044424473822
1637,153.032292579641
1638,153.020133279872
1639,153.007946641711
1640,152.995732732218
1641,152.983491618316
1642,152.971223366788
1643,152.958928044283
1644,152.94660571731
1645,152.934256452244
1646,152.921880315322
1647,152.909477372646
1648,152.897047690182
1649,152.88459133376
1650,152.872108369077
1651,152.859598861691
1652,152.847062877029
1653,152.834500480382
1654,152.821911736908
1655,152.80929671163
1656,152.796655469439
1657,152.78398807509
1658,152.771294593208
1659,152.758575088284
1660,152.745829624676
1661,152.733058266611
1662,152.720261078183
1663,152.707438123355
1664,152.69458946596
1665,152.681715169697
1666,152.668815298136
1667,152.655889914716
1668,152.642939082745
1669,152.629962865404
1670,152.61696132574
1671,152.603934526674
1672,152.590882530995
1673,152.577805401366
1674,152.564703200318
1675,152.551575990255
1676,152.538423833455
1677,152.525246792065
1678,152.512044928106
1679,152.49881830347
1680,152.485566979924
1681,152.472291019107
1682,152.458990482531
1683,152.445665431583
1684,152.432315927522
1685,152.418942031484
1686,152.405543804476
1687,152.392121307382
1688,152.378674600961
1689,152.365203745845
1690,152.351708802544
1691,152.338189831443
1692,152.324646892802
1693,152.311080046758
1694,152.297489353324
1695,152.283874872391
1696,152.270236663725
1697,152.25657478697
1698,152.242889301649
1699,152.229180267161
1700,152.215447742783
1701,152.20169178767
1702,152.187912460858
1703,152.174109821259
1704,152.160283927664
1705,152.146434838745
1706,152.132562613053
1707,152.118667309016
1708,152.104748984947
1709,152.090807699034
1710,152.07684350935
1711,152.062856473845
1712,152.048846650351
1713,152.034814096584
1714,152.020758870137
1715,152.006681028487
1716,151.992580628994
1717,151.978457728898
1718,151.964312385321
1719,151.950144655271
1720,151.935954595636
1721,151.921742263187
1722,151.90750771458
1723,151.893251006354
1724,151.878972194931
1725,151.864671336618
1726,151.850348487606
1727,151.83600370397
1728,151.821637041671
1729,151.807248556555
1730,151.792838304351
1731,151.778406340675
1732,151.763952721031
1733,151.749477500805
1734,151.734980735271
1735,151.720462479589
1736,151.705922788807
1737,151.691361717859
1738,151.676779321565
1739,151.662175654634
1740,151.647550771662
1741,151.632904727132
1742,151.618237575416
1743,151.603549370775
1744,151.588840167356
1745,151.574110019197
1746,151.559358980224
1747,151.544587104253
1748,151.529794444988
1749,151.514981056024
1750,151.500146990845
1751,151.485292302825
1752,151.470417045229
1753,151.455521271212
1754,151.44060503382
1755,151.42566838599
1756,151.410711380549
1757,151.395734070218
1758,151.380736507608
1759,151.365718745222
1760,151.350680835454
1761,151.335622830592
1762,151.320544782816
1763,151.3054467442
1764,151.290328766707
1765,151.275190902199
1766,151.260033202425
1767,151.244855719033
1768,151.229658503563
1769,151.214441607447
1770,151.199205082014
1771,151.183948978487
1772,151.168673347983
1773,151.153378241513
1774,151.138063709986
1775,151.122729804204
1776,151.107376574865
1777,151.092004072563
1778,151.076612347789
1779,151.061201450927
1780,151.045771432262
1781,151.030322341972
1782,151.014854230133
1783,150.999367146718
1784,150.983861141599
1785,150.968336264542
1786,150.952792565213
1787,150.937230093176
1788,150.921648897892
1789,150.906049028722
1790,150.890430534922
1791,150.874793465651
1792,150.859137869965
1793,150.843463796818
1794,150.827771295066
1795,150.812060413461
1796,150.796331200659
1797,150.780583705212
1798,150.764817975575
1799,150.749034060102
1800,150.733232007047
1801,150.717411864567
1802,150.701573680718
1803,150.685717503458
1804,150.669843380645
1805,150.653951360042
1806,150.638041489309
1807,150.622113816013
1808,150.606168387618
1809,150.590205251496
1810,150.574224454916
1811,150.558226045054
1812,150.542210068988
1813,150.526176573696
1814,150.510125606065
1815,150.494057212881
1816,150.477971440836
1817,150.461868336524
1818,150.445747946446
1819,150.429610317005
1820,150.41345549451
1821,150.397283525174
1822,150.381094455114
1823,150.364888330355
1824,150.348665196824
1825,150.332425100357
1826,150.316168086692
1827,150.299894201475
1828,150.283603490258
1829,150.2672959985
1830,150.250971771565
1831,150.234630854724
1832,150.218273293156
1833,150.201899131945
1834,150.185508416085
1835,150.169101190475
1836,150.152677499922
1837,150.136237389142
1838,150.119780902759
1839,150.103308085304
1840,150.086818981217
1841,150.070313634847
1842,150.05379209045
1843,150.037254392194
1844,150.020700584152
1845,150.004130710311
1846,149.987544814564
1847,149.970942940715
1848,149.954325132478
1849,149.937691433477
1850,149.921041887245
1851,149.904376537227
1852,149.887695426777
1853,149.870998599163
1854,149.85428609756
1855,149.837557965057
1856,149.820814244653
1857,149.804054979257
1858,149.787280211694
1859,149.770489984697
1860,149.753684340913
1861,149.7368633229
1862,149.720026973129
1863,149.703175333984
1864,149.686308447761
1865,149.66942635667
1866,149.652529102832
1867,149.635616728284
1868,149.618689274975
1869,149.601746784768
1870,149.584789299439
1871,149.567816860679
1872,149.550829510093
1873,149.5338272892
1874,149.516810239434
1875,149.499778402143
1876,149.482731818591
1877,149.465670529957
1878,149.448594577333
1879,149.431504001728
1880,149.414398844068
1881,149.397279145193
1882,149.380144945859
1883,149.362996286737
1884,149.345833208418
1885,149.328655751405
1886,149.311463956121
1887,149.294257862904
1888,149.277037512009
1889,149.259802943608
1890,149.242554197792
1891,149.225291314567
1892,149.208014333858
1893,149.190723295508
1894,149.173418239277
1895,149.156099204844
1896,149.138766231806
1897,149.121419359678
1898,149.104058627894
1899,149.086684075806
1900,149.069295742688
1901,149.051893667728
1902,149.034477890038
1903,149.017048448646
1904,148.999605382503
1905,148.982148730477
1906,148.964678531356
1907,148.94719482385
1908,148.929697646588
1909,148.912187038119
1910,148.894663036914
1911,148.877125681364
1912,148.85957500978
1913,148.842011060396
1914,148.824433871365
1915,148.806843480763
1916,148.789239926587
1917,148.771623246757
1918,148.753993479112
1919,148.736350661415
1920,148.718694831352
1921,148.701026026529
1922,148.683344284476
1923,148.665649642646
1924,148.647942138414
1925,148.630221809078
1926,148.612488691859
1927,148.594742823902
1928,148.576984242275
1929,148.55921298397
1930,148.541429085902
1931,148.52363258491
1932,148.505823517758
1933,148.488001921134
1934,148.470167831649
1935,148.45232128584
1936,148.434462320168
1937,148.41659097102
1938,148.398707274706
1939,148.380811267462
1940,148.362902985451
1941,148.344982464758
1942,148.327049741397
1943,148.309104851305
1944,148.291147830347
1945,148.273178714314
1946,148.25519753892
1947,148.237204339811
1948,148.219199152553
1949,148.201182012645
1950,148.183152955507
1951,148.165112016491
1952,148.147059230872
1953,148.128994633855
1954,148.110918260572
1955,148.09283014608
1956,148.074730325368
1957,148.056618833348
1958,148.038495704865
1959,148.020360974688
1960,148.002214677516
1961,147.984056847977
1962,147.965887520627
1963,147.94770672995
1964,147.929514510359
1965,147.911310896197
1966,147.893095921736
1967,147.874869621176
1968,147.856632028649
1969,147.838383178213
1970,147.820123103858
1971,147.801851839504
1972,147.783569419001
1973,147.765275876128
1974,147.746971244594
1975,147.728655558041
1976,147.710328850039
1977,147.69199115409
1978,147.673642503626
1979,147.655282932011
1980,147.63691247254
1981,147.618531158438
1982,147.600139022863
1983,147.581736098904
1984,147.563322419581
1985,147.544898017846
1986,147.526462926585
1987,147.508017178613
1988,147.48956080668
1989,147.471093843466
1990,147.452616321585
1991,147.434128273583
1992,147.41562973194
1993,147.397120729068
1994,147.378601297311
1995,147.360071468948
1996,147.34153127619
1997,147.322980751184
1998,147.304419926007
1999,147.285848832671
2000,147.267267503124
2001,147.248675969246
2002,147.230074262851
2003,147.211462415688
2004,147.19284045944
2005,147.174208425724
2006,147.155566346095
2007,147.136914252038
2008,147.118252174976
2009,147.099580146266
2010,147.0808981972
2011,147.062206359008
2012,147.04350466285
2013,147.024793139828
2014,147.006071820975
2015,146.987340737261
2016,146.968599919594
2017,146.949849398816
2018,146.931089205706
2019,146.912319370979
2020,146.893539925286
2021,146.874750899217
2022,146.855952323296
2023,146.837144227985
2024,146.818326643684
2025,146.799499600729
2026,146.780663129393
2027,146.761817259887
2028,146.74296202236
2029,146.724097446898
2030,146.705223563525
2031,146.686340402202
2032,146.667447992829
2033,146.648546365245
2034,146.629635549226
2035,146.610715574486
2036,146.591786470679
2037,146.572848267396
2038,146.553900994169
2039,146.534944680467
2040,146.515979355699
2041,146.497005049212
2042,146.478021790294
2043,146.459029608171
2044,146.440028532009
2045,146.421018590914
2046,146.401999813932
2047,146.382972230047
2048,146.363935868185
2049,146.344890757212
2050,146.325836925933
2051,146.306774403095
2052,146.287703217384
2053,146.268623397428
2054,146.249534971793
2055,146.230437968991
2056,146.211332417469
2057,146.19221834562
2058,146.173095781775
2059,146.153964754208
2060,146.134825291133
2061,146.115677420709
2062,146.096521171031
2063,146.077356570142
2064,146.058183646022
2065,146.039002426596
2066,146.01981293973
2067,146.000615213232
2068,145.981409274854
2069,145.962195152288
2070,145.942972873171
2071,145.923742465082
2072,145.904503955542
2073,145.885257372015
2074,145.86600274191
2075,145.846740092577
2076,145.827469451311
2077,145.808190845349
2078,145.788904301873
2079,145.769609848007
2080,145.75030751082
2081,145.730997317325
2082,145.711679294478
2083,145.69235346918
2084,145.673019868276
2085,145.653678518555
2086,145.634329446752
2087,145.614972679543
2088,145.595608243553
2089,145.576236165348
2090,145.556856471443
2091,145.537469188293
2092,145.518074342303
2093,145.498671959821
2094,145.479262067139
2095,145.459844690497
2096,145.440419856079
2097,145.420987590016
2098,145.401547918383
2099,145.382100867202
2100,145.36264646244
2101,145.343184730013
2102,145.32371569578
2103,145.304239385548
2104,145.284755825069
2105,145.265265040043
2106,145.245767056117
2107,145.226261898883
2108,145.206749593881
2109,145.187230166598
2110,145.167703642468
2111,145.148170046871
2112,145.128629405138
2113,145.109081742542
2114,145.089527084308
2115,145.069965455606
2116,145.050396881555
2117,145.030821387222
2118,145.011238997622
2119,144.991649737715
2120,144.972053632414
2121,144.952450706577
2122,144.932840985011
2123,144.913224492473
2124,144.893601253666
2125,144.873971293243
2126,144.854334635805
2127,144.834691305905
2128,144.815041328041
2129,144.795384726661
2130,144.775721526164
2131,144.756051750897
2132,144.736375425156
2133,144.716692573187
2134,144.697003219186
2135,144.677307387298
2136,144.657605101619
2137,144.637896386192
2138,144.618181265014
2139,144.598459762029
2140,144.578731901132
2141,144.55899770617
2142,144.539257200937
2143,144.519510409181
2144,144.499757354599
2145,144.479998060838
2146,144.460232551497
2147,144.440460850125
2148,144.420682980223
2149,144.400898965242
2150,144.381108828586
2151,144.361312593608
2152,144.341510283613
2153,144.321701921859
2154,144.301887531554
2155,144.282067135858
2156,144.262240757883
2157,144.242408420694
2158,144.222570147305
2159,144.202725960685
2160,144.182875883754
2161,144.163019939384
2162,144.143158150399
2163,144.123290539578
2164,144.103417129649
2165,144.083537943295
2166,144.063653003151
2167,144.043762331805
2168,144.023865951798
2169,144.003963885623
2170,143.984056155728
2171,143.964142784513
2172,143.944223794331
2173,143.924299207489
2174,143.904369046248
2175,143.884433332822
2176,143.864492089378
2177,143.844545338038
2178,143.824593100877
2179,143.804635399925
2180,143.784672257164
2181,143.764703694533
2182,143.744729733922
2183,143.724750397179
2184,143.704765706104
2185,143.684775682451
2186,143.664780347931
2187,143.644779724207
2188,143.624773832899
2189,143.60476269558
2190,143.58474633378
2191,143.564724768983
2192,143.544698022628
2193,143.524666116109
2194,143.504629070776
2195,143.484586907935
2196,143.464539648845
2197,143.444487314723
2198,143.424429926742
2199,143.404367506028
2200,143.384300073666
2201,143.364227650695
2202,143.34415025811
2203,143.324067916864
2204,143.303980647865
2205,143.283888471976
2206,143.263791410018
2207,143.243689482769
2208,143.223582710963
2209,143.203471115288
2210,143.183354716394
2211,143.163233534883
2212,143.143107591317
2213,143.122976906214
2214,143.102841500048
2215,143.082701393251
2216,143.062556606214
2217,143.042407159282
2218,143.022253072761
2219,143.002094366911
2220,142.981931061953
2221,142.961763178062
2222,142.941590735375
2223,142.921413753983
2224,142.901232253937
2225,142.881046255247
2226,142.860855777878
2227,142.840660841755
2228,142.820461466762
2229,142.800257672741
2230,142.780049479491
2231,142.759836906771
2232,142.739619974299
2233,142.719398701749
2234,142.699173108757
2235,142.678943214916
2236,142.65870903978
2237,142.638470602858
2238,142.618227923623
2239,142.597981021503
2240,142.577729915887
2241,142.557474626126
2242,142.537215171525
2243,142.516951571352
2244,142.496683844836
2245,142.476412011161
2246,142.456136089475
2247,142.435856098884
2248,142.415572058454
2249,142.395283987211
2250,142.374991904142
2251,142.354695828193
2252,142.33439577827
2253,142.314091773241
2254,142.293783831934
2255,142.273471973135
2256,142.253156215594
2257,142.23283657802
2258,142.212513079081
2259,142.19218573741
2260,142.171854571598
2261,142.151519600196
2262,142.131180841719
2263,142.11083831464
2264,142.090492037397
2265,142.070142028385
2266,142.049788305963
2267,142.029430888451
2268,142.009069794131
2269,141.988705041244
2270,141.968336647996
2271,141.947964632553
2272,141.927589013043
2273,141.907209807555
2274,141.886827034142
2275,141.866440710818
2276,141.846050855559
2277,141.825657486302
2278,141.805260620948
2279,141.784860277361
2280,141.764456473365
2281,141.744049226748
2282,141.72363855526
2283,141.703224476615
2284,141.682807008487
2285,141.662386168515
2286,141.641961974301
2287,141.621534443409
2288,141.601103593365
2289,141.580669441661
2290,141.560232005749
2291,141.539791303046
2292,141.519347350932
2293,141.498900166751
2294,141.47844976781
2295,141.457996171377
2296,141.437539394689
2297,141.417079454942
2298,141.396616369297
2299,141.376150154879
2300,141.355680828779
2301,141.335208408047
2302,141.314732909703
2303,141.294254350726
2304,141.273772748062
2305,141.253288118621
2306,141.232800479276
2307,141.212309846865
2308,141.191816238192
2309,141.171319670023
2310,141.150820159091
2311,141.130317722091
2312,141.109812375685
2313,141.0893041365
2314,141.068793021125
2315,141.048279046118
2316,141.027762227998
2317,141.007242583251
2318,140.98672012833
2319,140.96619487965
2320,140.945666853593
2321,140.925136066506
2322,140.904602534701
2323,140.884066274457
2324,140.863527302017
2325,140.842985633591
2326,140.822441285352
2327,140.801894273443
2328,140.781344613968
2329,140.760792323002
2330,140.740237416583
2331,140.719679910714
2332,140.699119821367
2333,140.678557164479
2334,140.657991955952
2335,140.637424211656
2336,140.616853947427
2337,140.596281179067
2338,140.575705922345
2339,140.555128192996
2340,140.534548006722
2341,140.513965379193
2342,140.493380326043
2343,140.472792862875
2344,140.452203005258
2345,140.431610768729
2346,140.411016168792
2347,140.390419220915
2348,140.369819940538
2349,140.349218343066
2350,140.32861444387
2351,140.30800825829
2352,140.287399801633
2353,140.266789089174
2354,140.246176136155
2355,140.225560957786
2356,140.204943569244
2357,140.184323985675
2358,140.163702222191
2359,140.143078293875
2360,140.122452215774
2361,140.101824002906
2362,140.081193670256
2363,140.060561232777
2364,140.039926705391
2365,140.019290102988
2366,139.998651440424
2367,139.978010732528
2368,139.957367994094
2369,139.936723239885
2370,139.916076484634
2371,139.895427743041
2372,139.874777029776
2373,139.854124359477
2374,139.833469746751
2375,139.812813206175
2376,139.792154752292
2377,139.771494399618
2378,139.750832162635
2379,139.730168055795
2380,139.709502093521
2381,139.688834290202
2382,139.668164660199
2383,139.64749321784
2384,139.626819977427
2385,139.606144953225
2386,139.585468159474
2387,139.564789610382
2388,139.544109320125
2389,139.523427302851
2390,139.502743572676
2391,139.482058143688
2392,139.461371029943
2393,139.440682245468
2394,139.41999180426
2395,139.399299720286
2396,139.378606007482
2397,139.357910679757
2398,139.337213750987
2399,139.316515235021
2400,139.295815145678
2401,139.275113496746
2402,139.254410301984
2403,139.233705575123
2404,139.212999329863
2405,139.192291579876
2406,139.171582338804
2407,139.150871620259
2408,139.130159437826
2409,139.10944580506
2410,139.088730735485
2411,139.0680142426
2412,139.047296339871
2413,139.026577040739
2414,139.005856358612
2415,138.985134306874
2416,138.964410898877
2417,138.943686147945
2418,138.922960067374
2419,138.902232670432
2420,138.881503970357
2421,138.86077398036
2422,138.840042713623
2423,138.8193101833
2424,138.798576402517
2425,138.777841384371
2426,138.757105141933
2427,138.736367688242
2428,138.715629036313
2429,138.694889199132
2430,138.674148189655
2431,138.653406020813
2432,138.632662705508
2433,138.611918256615
2434,138.591172686979
2435,138.57042600942
2436,138.549678236731
2437,138.528929381673
2438,138.508179456986
2439,138.487428475377
2440,138.466676449528
2441,138.445923392095
2442,138.425169315705
2443,138.404414232958
2444,138.383658156427
2445,138.362901098659
2446,138.342143072172
2447,138.321384089459
2448,138.300624162985
2449,138.279863305188
2450,138.259101528481
2451,138.238338845248
2452,138.217575267847
2453,138.19681080861
2454,138.176045479843
2455,138.155279293822
2456,138.134512262802
2457,138.113744399006
2458,138.092975714636
2459,138.072206221862
2460,138.051435932833
2461,138.030664859668
2462,138.009893014462
2463,137.989120409284
2464,137.968347056174
2465,137.94757296715
2466,137.926798154202
2467,137.906022629293
2468,137.885246404364
2469,137.864469491325
2470,137.843691902064
2471,137.822913648442
2472,137.802134742295
2473,137.781355195433
2474,137.76057501964
2475,137.739794226674
2476,137.719012828271
2477,137.698230836137
2478,137.677448261956
2479,137.656665117385
2480,137.635881414056
2481,137.615097163576
2482,137.594312377527
2483,137.573527067466
2484,137.552741244925
2485,137.53195492141
2486,137.511168108403
2487,137.490380817362
2488,137.469593059718
2489,137.448804846879
2490,137.428016190227
2491,137.407227101119
2492,137.38643759089
2493,137.365647670848
2494,137.344857352277
2495,137.324066646436
2496,137.303275564561
2497,137.282484117861
2498,137.261692317525
2499,137.240900174712
2500,137.220107700562
2501,137.199314906188
2502,137.17852180268
2503,137.157728401101
2504,137.136934712495
2505,137.116140747877
2506,137.095346518241
2507,137.074552034557
2508,137.05375730777
2509,137.0329623488
2510,137.012167168547
2511,136.991371777884
2512,136.970576187661
2513,136.949780408705
2514,136.92898445182
2515,136.908188327784
2516,136.887392047354
2517,136.866595621263
2518,136.845799060219
2519,136.825002374908
2520,136.804205575994
2521,136.783408674114
2522,136.762611679885
2523,136.7418146039
2524,136.721017456729
2525,136.700220248917
2526,136.67942299099
2527,136.658625693446
2528,136.637828366764
2529,136.617031021398
2530,136.596233667781
2531,136.57543631632
2532,136.554638977403
2533,136.533841661393
2534,136.51304437863
2535,136.492247139433
2536,136.471449954097
2537,136.450652832896
2538,136.429855786079
2539,136.409058823876
2540,136.38826195649
2541,136.367465194107
2542,136.346668546886
2543,136.325872024967
2544,136.305075638466
2545,136.284279397476
2546,136.263483312071
2547,136.242687392299
2548,136.22189164819
2549,136.201096089748
2550,136.180300726957
2551,136.159505569781
2552,136.138710628158
2553,136.117915912007
2554,136.097121431224
2555,136.076327195684
2556,136.05553321524
2557,136.034739499723
2558,136.013946058943
2559,135.993152902687
2560,135.972360040723
2561,135.951567482795
2562,135.930775238627
2563,135.909983317921
2564,135.889191730357
2565,135.868400485595
2566,135.847609593273
2567,135.826819063008
2568,135.806028904396
2569,135.78523912701
2570,135.764449740405
2571,135.743660754112
2572,135.722872177643
2573,135.702084020487
2574,135.681296292115
2575,135.660509001974
2576,135.639722159492
2577,135.618935774076
2578,135.598149855111
2579,135.577364411962
2580,135.556579453973
2581,135.535794990469
2582,135.515011030753
2583,135.494227584106
2584,135.47344465979
2585,135.452662267048
2586,135.4318804151
2587,135.411099113146
2588,135.390318370366
2589,135.369538195921
2590,135.34875859895
2591,135.327979588571
2592,135.307201173884
2593,135.286423363967
2594,135.265646167879
2595,135.244869594659
2596,135.224093653325
2597,135.203318352875
2598,135.182543702288
2599,135.161769710521
2600,135.140996386515
2601,135.120223739186
2602,135.099451777435
2603,135.07868051014
2604,135.05790994616
2605,135.037140094334
2606,135.016370963484
2607,134.995602562408
2608,134.974834899888
2609,134.954067984685
2610,134.933301825539
2611,134.912536431174
2612,134.891771810291
2613,134.871007971574
2614,134.850244923687
2615,134.829482675275
2616,134.808721234961
2617,134.787960611353
2618,134.767200813037
2619,134.74644184858
2620,134.725683726531
2621,134.70492645542
2622,134.684170043756
2623,134.66341450003
2624,134.642659832715
2625,134.621906050264
2626,134.601153161111
2627,134.580401173672
2628,134.559650096344
2629,134.538899937503
2630,134.518150705509
2631,134.497402408703
2632,134.476655055405
2633,134.455908653919
2634,134.43516321253
2635,134.414418739502
2636,134.393675243083
2637,134.372932731501
2638,134.352191212967
2639,134.331450695673
2640,134.310711187791
2641,134.289972697477
2642,134.269235232868
2643,134.248498802081
2644,134.227763413216
2645,134.207029074357
2646,134.186295793565
2647,134.165563578887
2648,134.14483243835
2649,134.124102379963
2650,134.103373411718
2651,134.082645541587
2652,134.061918777527
2653,134.041193127474
2654,134.020468599348
2655,133.99974520105
2656,133.979022940464
2657,133.958301825456
2658,133.937581863874
2659,133.916863063549
2660,133.896145432293
2661,133.875428977901
2662,133.854713708151
2663,133.833999630803
2664,133.813286753598
2665,133.792575084262
2666,133.771864630502
2667,133.751155400008
2668,133.730447400452
2669,133.709740639489
2670,133.689035124758
2671,133.668330863877
2672,133.647627864451
2673,133.626926134065
2674,133.606225680287
2675,133.58552651067
2676,133.564828632748
2677,133.544132054037
2678,133.523436782038
2679,133.502742824234
2680,133.482050188091
2681,133.461358881058
2682,133.440668910567
2683,133.419980284034
2684,133.399293008856
2685,133.378607092415
2686,133.357922542076
2687,133.337239365186
2688,133.316557569078
2689,133.295877161065
2690,133.275198148444
2691,133.254520538498
2692,133.233844338491
2693,133.21316955567
2694,133.192496197266
2695,133.171824270496
2696,133.151153782556
2697,133.13048474063
2698,133.109817151882
2699,133.089151023461
2700,133.068486362501
2701,133.047823176117
2702,133.02716147141
2703,133.006501255463
2704,132.985842535345
2705,132.965185318106
2706,132.944529610783
2707,132.923875420393
2708,132.90322275394
2709,132.882571618412
2710,132.861922020778
2711,132.841273967994
2712,132.820627466999
2713,132.799982524715
2714,132.779339148051
2715,132.758697343896
2716,132.738057119127
2717,132.717418480603
2718,132.696781435167
2719,132.676145989648
2720,132.655512150858
2721,132.634879925594
2722,132.614249320635
2723,132.593620342749
2724,132.572992998683
2725,132.552367295173
2726,132.531743238937
2727,132.511120836677
2728,132.490500095082
2729,132.469881020824
2730,132.449263620559
2731,132.428647900928
2732,132.408033868558
2733,132.387421530058
2734,132.366810892025
2735,132.346201961039
2736,132.325594743663
2737,132.304989246449
2738,132.284385475929
2739,132.263783438623
2740,132.243183141037
2741,132.222584589657
2742,132.201987790959
2743,132.181392751401
2744,132.160799477428
2745,132.140207975468
2746,132.119618251935
2747,132.099030313229
2748,132.078444165733
2749,132.057859815817
2750,132.037277269836
