"par","prediction"
1370,75.8313347066234
1371,75.8080812718768
1372,75.7848244465314
1373,75.7615642717752
1374,75.7383007886434
1375,75.7150340380188
1376,75.691764060632
1377,75.6684908970623
1378,75.6452145877378
1379,75.6219351729366
1380,75.5986526927865
1381,75.5753671872664
1382,75.5520786962059
1383,75.5287872592867
1384,75.5054929160424
1385,75.4821957058594
1386,75.4588956679774
1387,75.4355928414899
1388,75.4122872653445
1389,75.3889789783436
1390,75.365668019145
1391,75.342354426262
1392,75.3190382380646
1393,75.2957194927792
1394,75.2723982284896
1395,75.2490744831374
1396,75.2257482945226
1397,75.2024197003038
1398,75.1790887379989
1399,75.1557554449855
1400,75.1324198585016
1401,75.1090820156459
1402,75.0857419533782
1403,75.06239970852
1404,75.0390553177552
1405,75.0157088176301
1406,74.9923602445543
1407,74.9690096348011
1408,74.9456570245077
1409,74.922302449676
1410,74.8989459461729
1411,74.8755875497309
1412,74.8522272959484
1413,74.8288652202902
1414,74.8055013580883
1415,74.7821357445417
1416,74.7587684147176
1417,74.7353994035513
1418,74.7120287458469
1419,74.6886564762778
1420,74.6652826293871
1421,74.641907239588
1422,74.6185303411643
1423,74.5951519682707
1424,74.5717721549337
1425,74.5483909350515
1426,74.5250083423949
1427,74.5016244106073
1428,74.4782391732056
1429,74.4548526635803
1430,74.4314649149961
1431,74.4080759605924
1432,74.3846858333834
1433,74.3612945662591
1434,74.3379021919852
1435,74.3145087432038
1436,74.2911142524339
1437,74.2677187520715
1438,74.2443222743904
1439,74.2209248515424
1440,74.1975265155579
1441,74.1741272983461
1442,74.1507272316956
1443,74.1273263472747
1444,74.103924676632
1445,74.0805222511968
1446,74.057119102279
1447,74.0337152610704
1448,74.0103107586444
1449,73.9869056259566
1450,73.9634998938457
1451,73.940093593033
1452,73.9166867541235
1453,73.8932794076061
1454,73.8698715838541
1455,73.8464633131253
1456,73.8230546255627
1457,73.799645551195
1458,73.7762361199366
1459,73.7528263615882
1460,73.7294163058375
1461,73.7060059822589
1462,73.6825954203147
1463,73.6591846493547
1464,73.6357736986174
1465,73.6123625972298
1466,73.5889513742078
1467,73.565540058457
1468,73.5421286787728
1469,73.5187172638407
1470,73.495305842237
1471,73.4718944424289
1472,73.448483092775
1473,73.4250718215255
1474,73.4016606568231
1475,73.3782496267026
1476,73.3548387590919
1477,73.3314280818123
1478,73.3080176225784
1479,73.2846074089992
1480,73.2611974685776
1481,73.2377878287118
1482,73.2143785166947
1483,73.1909695597149
1484,73.1675609848566
1485,73.1441528191007
1486,73.1207450893241
1487,73.0973378223011
1488,73.073931044703
1489,73.0505247830989
1490,73.027119063956
1491,73.0037139136396
1492,72.980309358414
1493,72.9569054244425
1494,72.9335021377879
1495,72.9100995244126
1496,72.8866976101792
1497,72.863296420851
1498,72.8398959820919
1499,72.8164963194671
1500,72.7930974584434
1501,72.7696994243892
1502,72.7463022425754
1503,72.7229059381755
1504,72.6995105362655
1505,72.6761160618252
1506,72.6527225397375
1507,72.6293299947894
1508,72.6059384516724
1509,72.5825479349821
1510,72.5591584692195
1511,72.5357700787906
1512,72.5123827880069
1513,72.4889966210862
1514,72.4656116021522
1515,72.4422277552352
1516,72.4188451042726
1517,72.3954636731089
1518,72.3720834854962
1519,72.3487045650946
1520,72.325326935472
1521,72.3019506201054
1522,72.2785756423801
1523,72.2552020255909
1524,72.231829792942
1525,72.2084589675474
1526,72.1850895724312
1527,72.1617216305279
1528,72.1383551646829
1529,72.1149901976524
1530,72.0916267521041
1531,72.0682648506176
1532,72.0449045156841
1533,72.0215457697073
1534,71.9981886350035
1535,71.9748331338019
1536,71.951479288245
1537,71.9281271203886
1538,71.9047766522024
1539,71.8814279055705
1540,71.8580809022911
1541,71.8347356640772
1542,71.8113922125569
1543,71.7880505692735
1544,71.7647107556862
1545,71.7413727931697
1546,71.7180367030154
1547,71.6947025064306
1548,71.67137022454
1549,71.6480398783851
1550,71.6247114889247
1551,71.6013850770354
1552,71.5780606635117
1553,71.5547382690665
1554,71.5314179143311
1555,71.5080996198555
1556,71.4847834061091
1557,71.4614692934803
1558,71.4381573022777
1559,71.4148474527293
1560,71.3915397649836
1561,71.3682342591097
1562,71.3449309550974
1563,71.3216298728573
1564,71.2983310322219
1565,71.2750344529448
1566,71.2517401547018
1567,71.2284481570908
1568,71.2051584796322
1569,71.1818711417688
1570,71.1585861628669
1571,71.1353035622156
1572,71.1120233590278
1573,71.0887455724401
1574,71.0654702215131
1575,71.042197325232
1576,71.0189269025062
1577,70.9956589721702
1578,70.9723935529837
1579,70.9491306636315
1580,70.9258703227243
1581,70.9026125487987
1582,70.8793573603172
1583,70.8561047756691
1584,70.8328548131701
1585,70.809607491063
1586,70.7863628275178
1587,70.7631208406318
1588,70.7398815484302
1589,70.716644968866
1590,70.6934111198206
1591,70.6701800191038
1592,70.6469516844539
1593,70.6237261335386
1594,70.6005033839544
1595,70.5772834532276
1596,70.554066358814
1597,70.5308521180995
1598,70.5076407484001
1599,70.4844322669622
1600,70.4612266909632
1601,70.4380240375112
1602,70.4148243236454
1603,70.3916275663368
1604,70.3684337824876
1605,70.3452429889322
1606,70.3220552024372
1607,70.2988704397013
1608,70.2756887173562
1609,70.2525100519661
1610,70.2293344600285
1611,70.2061619579743
1612,70.1829925621677
1613,70.1598262889069
1614,70.1366631544242
1615,70.1135031748859
1616,70.0903463663931
1617,70.0671927449813
1618,70.0440423266213
1619,70.0208951272189
1620,69.9977511626152
1621,69.9746104485873
1622,69.9514730008477
1623,69.9283388350453
1624,69.9052079667654
1625,69.8820804115295
1626,69.8589561847961
1627,69.8358353019606
1628,69.8127177783558
1629,69.7896036292516
1630,69.7664928698558
1631,69.743385515314
1632,69.7202815807099
1633,69.6971810810654
1634,69.674084031341
1635,69.650990446436
1636,69.6279003411887
1637,69.6048137303762
1638,69.5817306287155
1639,69.5586510508628
1640,69.5355750114142
1641,69.5125025249061
1642,69.4894336058147
1643,69.4663682685569
1644,69.4433065274902
1645,69.420248396913
1646,69.3971938910647
1647,69.374143024126
1648,69.351095810219
1649,69.3280522634078
1650,69.305012397698
1651,69.2819762270375
1652,69.2589437653164
1653,69.2359150263676
1654,69.2128900239663
1655,69.1898687718308
1656,69.1668512836226
1657,69.1438375729464
1658,69.1208276533505
1659,69.0978215383267
1660,69.074819241311
1661,69.0518207756833
1662,69.0288261547678
1663,69.0058353918334
1664,68.9828485000935
1665,68.9598654927065
1666,68.9368863827758
1667,68.9139111833501
1668,68.8909399074237
1669,68.8679725679363
1670,68.8450091777737
1671,68.8220497497677
1672,68.7990942966962
1673,68.7761428312837
1674,68.7531953662012
1675,68.7302519140665
1676,68.7073124874445
1677,68.6843770988472
1678,68.6614457607339
1679,68.6385184855116
1680,68.6155952855349
1681,68.5926761731064
1682,68.5697611604768
1683,68.546850259845
1684,68.5239434833586
1685,68.5010408431134
1686,68.4781423511546
1687,68.4552480194759
1688,68.4323578600206
1689,68.4094718846811
1690,68.3865901052994
1691,68.3637125336674
1692,68.3408391815266
1693,68.3179700605689
1694,68.2951051824362
1695,68.272244558721
1696,68.2493882009665
1697,68.2265361206663
1698,68.2036883292653
1699,68.1808448381594
1700,68.1580056586959
1701,68.1351708021735
1702,68.1123402798425
1703,68.089514102905
1704,68.0666922825154
1705,68.0438748297798
1706,68.0210617557569
1707,67.9982530714578
1708,67.9754487878464
1709,67.9526489158392
1710,67.9298534663059
1711,67.9070624500693
1712,67.8842758779055
1713,67.8614937605441
1714,67.8387161086683
1715,67.8159429329153
1716,67.793174243876
1717,67.7704100520959
1718,67.7476503680742
1719,67.7248952022651
1720,67.7021445650771
1721,67.6793984668738
1722,67.6566569179734
1723,67.6339199286495
1724,67.6111875091307
1725,67.5884596696013
1726,67.5657364202011
1727,67.5430177710255
1728,67.520303732126
1729,67.49759431351
1730,67.4748895251412
1731,67.4521893769396
1732,67.4294938787819
1733,67.4068030405011
1734,67.3841168718875
1735,67.361435382688
1736,67.3387585826067
1737,67.3160864813053
1738,67.2934190884026
1739,67.2707564134749
1740,67.2480984660567
1741,67.2254452556399
1742,67.2027967916748
1743,67.1801530835695
1744,67.1575141406909
1745,67.134879972364
1746,67.1122505878725
1747,67.0896259964591
1748,67.0670062073251
1749,67.0443912296311
1750,67.0217810724969
1751,66.9991757450014
1752,66.9765752561833
1753,66.9539796150408
1754,66.9313888305319
1755,66.9088029115745
1756,66.8862218670467
1757,66.8636457057866
1758,66.8410744365928
1759,66.8185080682243
1760,66.795946609401
1761,66.7733900688031
1762,66.7508384550722
1763,66.7282917768105
1764,66.7057500425818
1765,66.683213260911
1766,66.6606814402844
1767,66.63815458915
1768,66.6156327159177
1769,66.593115828959
1770,66.5706039366075
1771,66.5480970471589
1772,66.5255951688713
1773,66.5030983099652
1774,66.4806064786235
1775,66.4581196829919
1776,66.4356379311788
1777,66.4131612312557
1778,66.390689591257
1779,66.3682230191805
1780,66.3457615229871
1781,66.3233051106012
1782,66.3008537899111
1783,66.2784075687685
1784,66.255966454989
1785,66.2335304563524
1786,66.2110995806022
1787,66.1886738354465
1788,66.1662532285576
1789,66.1438377675724
1790,66.1214274600923
1791,66.0990223136835
1792,66.0766223358771
1793,66.054227534169
1794,66.0318379160205
1795,66.0094534888579
1796,65.987074260073
1797,65.9647002370231
1798,65.9423314270311
1799,65.9199678373854
1800,65.8976094753406
1801,65.8752563481171
1802,65.8529084629014
1803,65.8305658268463
1804,65.8082284470707
1805,65.7858963306603
1806,65.7635694846672
1807,65.7412479161101
1808,65.7189316319746
1809,65.6966206392134
1810,65.674314944746
1811,65.6520145554591
1812,65.6297194782068
1813,65.6074297198106
1814,65.5851452870595
1815,65.5628661867099
1816,65.5405924254863
1817,65.5183240100808
1818,65.4960609471536
1819,65.4738032433331
1820,65.4515509052157
1821,65.4293039393661
1822,65.4070623523176
1823,65.3848261505719
1824,65.3625953405995
1825,65.3403699288396
1826,65.3181499217002
1827,65.2959353255584
1828,65.2737261467603
1829,65.2515223916213
1830,65.2293240664261
1831,65.2071311774288
1832,65.184943730853
1833,65.162761732892
1834,65.1405851897089
1835,65.1184141074366
1836,65.0962484921779
1837,65.0740883500059
1838,65.0519336869637
1839,65.0297845090646
1840,65.0076408222926
1841,64.985502632602
1842,64.9633699459177
1843,64.9412427681354
1844,64.9191211051214
1845,64.8970049627134
1846,64.8748943467195
1847,64.8527892629194
1848,64.8306897170639
1849,64.8085957148751
1850,64.7865072620465
1851,64.7644243642432
1852,64.7423470271019
1853,64.7202752562312
1854,64.6982090572112
1855,64.6761484355943
1856,64.6540933969048
1857,64.6320439466391
1858,64.6100000902658
1859,64.5879618332261
1860,64.5659291809334
1861,64.5439021387736
1862,64.5218807121056
1863,64.4998649062605
1864,64.4778547265427
1865,64.4558501782293
1866,64.4338512665704
1867,64.4118579967894
1868,64.3898703740828
1869,64.3678884036204
1870,64.3459120905454
1871,64.3239414399747
1872,64.3019764569985
1873,64.280017146681
1874,64.2580635140599
1875,64.2361155641471
1876,64.2141733019281
1877,64.1922367323628
1878,64.1703058603851
1879,64.1483806909033
1880,64.1264612287997
1881,64.1045474789316
1882,64.0826394461302
1883,64.0607371352019
1884,64.0388405509274
1885,64.0169496980624
1886,63.9950645813375
1887,63.9731852054581
1888,63.951311575105
1889,63.9294436949339
1890,63.9075815695758
1891,63.8857252036372
1892,63.8638746016997
1893,63.8420297683208
1894,63.8201907080334
1895,63.7983574253461
1896,63.7765299247432
1897,63.7547082106852
1898,63.7328922876082
1899,63.7110821599245
1900,63.6892778320225
1901,63.6674793082668
1902,63.6456865929984
1903,63.6238996905345
1904,63.6021186051689
1905,63.5803433411719
1906,63.5585739027905
1907,63.5368102942483
1908,63.5150525197459
1909,63.4933005834606
1910,63.4715544895468
1911,63.4498142421358
1912,63.4280798453362
1913,63.4063513032338
1914,63.3846286198916
1915,63.36291179935
1916,63.341200845627
1917,63.319495762718
1918,63.2977965545961
1919,63.2761032252121
1920,63.2544157784945
1921,63.2327342183498
1922,63.2110585486623
1923,63.1893887732944
1924,63.1677248960868
1925,63.146066920858
1926,63.1244148514051
1927,63.1027686915033
1928,63.0811284449063
1929,63.0594941153464
1930,63.0378657065344
1931,63.0162432221597
1932,62.9946266658904
1933,62.9730160413736
1934,62.9514113522351
1935,62.9298126020797
1936,62.9082197944913
1937,62.8866329330328
1938,62.8650520212463
1939,62.8434770626533
1940,62.8219080607546
1941,62.8003450190301
1942,62.7787879409396
1943,62.7572368299223
1944,62.7356916893969
1945,62.714152522762
1946,62.692619333396
1947,62.6710921246568
1948,62.6495708998826
1949,62.6280556623916
1950,62.6065464154817
1951,62.5850431624313
1952,62.563545906499
1953,62.5420546509233
1954,62.5205693989236
1955,62.4990901536993
1956,62.4776169184306
1957,62.4561496962779
1958,62.4346884903827
1959,62.4132333038667
1960,62.3917841398329
1961,62.3703410013648
1962,62.3489038915268
1963,62.3274728133646
1964,62.3060477699046
1965,62.2846287641545
1966,62.2632157991031
1967,62.2418088777207
1968,62.2204080029586
1969,62.1990131777497
1970,62.1776244050083
1971,62.1562416876303
1972,62.134865028493
1973,62.1134944304556
1974,62.0921298963589
1975,62.0707714290255
1976,62.04941903126
1977,62.0280727058486
1978,62.0067324555599
1979,61.9853982831443
1980,61.9640701913344
1981,61.9427481828449
1982,61.9214322603729
1983,61.9001224265978
1984,61.8788186841813
1985,61.8575210357675
1986,61.8362294839831
1987,61.8149440314375
1988,61.7936646807224
1989,61.7723914344126
1990,61.7511242950653
1991,61.7298632652207
1992,61.708608347402
1993,61.6873595441151
1994,61.666116857849
1995,61.644880291076
1996,61.6236498462511
1997,61.6024255258129
1998,61.5812073321831
1999,61.5599952677666
2000,61.5387893349519
2001,61.5175895361108
2002,61.4963958735986
2003,61.4752083497542
2004,61.4540269669002
2005,61.4328517273427
2006,61.4116826333716
2007,61.3905196872608
2008,61.3693628912678
2009,61.348212247634
2010,61.327067758585
2011,61.3059294263303
2012,61.2847972530635
2013,61.2636712409624
2014,61.2425513921888
2015,61.2214377088891
2016,61.2003301931938
2017,61.1792288472177
2018,61.1581336730604
2019,61.1370446728056
2020,61.1159618485217
2021,61.0948852022619
2022,61.0738147360636
2023,61.0527504519494
2024,61.0316923519264
2025,61.0106404379867
2026,60.989594712107
2027,60.9685551762493
2028,60.9475218323603
2029,60.926494682372
2030,60.9054737282013
2031,60.8844589717503
2032,60.8634504149065
2033,60.8424480595424
2034,60.821451907516
2035,60.8004619606706
2036,60.779478220835
2037,60.7585006898233
2038,60.7375293694355
2039,60.7165642614568
2040,60.6956053676582
2041,60.6746526897965
2042,60.6537062296141
2043,60.6327659888391
2044,60.6118319691859
2045,60.5909041723542
2046,60.5699826000301
2047,60.5490672538856
2048,60.5281581355786
2049,60.5072552467533
2050,60.48635858904
2051,60.4654681640552
2052,60.4445839734016
2053,60.4237060186683
2054,60.4028343014308
2055,60.3819688232509
2056,60.3611095856768
2057,60.3402565902435
2058,60.3194098384723
2059,60.2985693318712
2060,60.2777350719349
2061,60.2569070601447
2062,60.2360852979687
2063,60.2152697868619
2064,60.194460528266
2065,60.1736575236098
2066,60.1528607743089
2067,60.132070281766
2068,60.1112860473706
2069,60.0905080724997
2070,60.069736358517
2071,60.0489709067739
2072,60.0282117186085
2073,60.0074587953466
2074,59.9867121383012
2075,59.9659717487725
2076,59.9452376280484
2077,59.9245097774041
2078,59.9037881981024
2079,59.8830728913936
2080,59.8623638585156
2081,59.8416611006941
2082,59.8209646191424
2083,59.8002744150615
2084,59.7795904896402
2085,59.7589128440552
2086,59.7382414794711
2087,59.7175763970403
2088,59.6969175979033
2089,59.6762650831887
2090,59.6556188540128
2091,59.6349789114805
2092,59.6143452566843
2093,59.5937178907053
2094,59.5730968146128
2095,59.5524820294643
2096,59.5318735363054
2097,59.5112713361705
2098,59.4906754300821
2099,59.4700858190513
2100,59.4495025040776
2101,59.428925486149
2102,59.4083547662424
2103,59.3877903453228
2104,59.3672322243443
2105,59.3466804042496
2106,59.32613488597
2107,59.3055956704258
2108,59.2850627585259
2109,59.2645361511683
2110,59.2440158492398
2111,59.2235018536162
2112,59.2029941651622
2113,59.1824927847316
2114,59.1619977131674
2115,59.1415089513016
2116,59.1210264999552
2117,59.1005503599388
2118,59.0800805320519
2119,59.0596170170834
2120,59.0391598158116
2121,59.0187089290039
2122,58.9982643574175
2123,58.9778261017986
2124,58.9573941628833
2125,58.9369685413969
2126,58.9165492380543
2127,58.8961362535603
2128,58.8757295886089
2129,58.8553292438841
2130,58.8349352200594
2131,58.8145475177982
2132,58.7941661377537
2133,58.7737910805688
2134,58.7534223468763
2135,58.733059937299
2136,58.7127038524495
2137,58.6923540929305
2138,58.6720106593346
2139,58.6516735522447
2140,58.6313427722334
2141,58.6110183198638
2142,58.590700195689
2143,58.5703884002522
2144,58.550082934087
2145,58.5297837977173
2146,58.5094909916572
2147,58.4892045164111
2148,58.468924372474
2149,58.4486505603311
2150,58.4283830804581
2151,58.4081219333214
2152,58.3878671193777
2153,58.3676186390742
2154,58.347376492849
2155,58.3271406811307
2156,58.3069112043383
2157,58.2866880628819
2158,58.2664712571622
2159,58.2462607875706
2160,58.2260566544894
2161,58.2058588582916
2162,58.1856673993413
2163,58.1654822779934
2164,58.1453034945936
2165,58.1251310494789
2166,58.104964942977
2167,58.0848051754069
2168,58.0646517470785
2169,58.0445046582929
2170,58.0243639093423
2171,58.0042295005102
2172,57.9841014320712
2173,57.9639797042911
2174,57.9438643174273
2175,57.923755271728
2176,57.9036525674332
2177,57.8835562047741
2178,57.8634661839733
2179,57.8433825052449
2180,57.8233051687944
2181,57.8032341748189
2182,57.7831695235069
2183,57.7631112150388
2184,57.7430592495862
2185,57.7230136273126
2186,57.7029743483731
2187,57.6829414129145
2188,57.6629148210753
2189,57.6428945729859
2190,57.6228806687682
2191,57.6028731085363
2192,57.5828718923958
2193,57.5628770204446
2194,57.5428884927721
2195,57.5229063094599
2196,57.5029304705815
2197,57.4829609762025
2198,57.4629978263805
2199,57.443041021165
2200,57.4230905605978
2201,57.4031464447128
2202,57.3832086735361
2203,57.3632772470859
2204,57.3433521653727
2205,57.3234334283991
2206,57.3035210361601
2207,57.2836149886432
2208,57.2637152858278
2209,57.2438219276861
2210,57.2239349141824
2211,57.2040542452736
2212,57.184179920909
2213,57.1643119410304
2214,57.144450305572
2215,57.1245950144608
2216,57.1047460676161
2217,57.0849034649499
2218,57.0650672063668
2219,57.0452372917643
2220,57.0254137210322
2221,57.0055964940533
2222,56.985785610703
2223,56.9659810708495
2224,56.9461828743537
2225,56.9263910210696
2226,56.9066055108438
2227,56.8868263435159
2228,56.8670535189183
2229,56.8472870368763
2230,56.8275268972085
2231,56.8077730997261
2232,56.7880256442334
2233,56.768284530528
2234,56.7485497584001
2235,56.7288213276335
2236,56.7090992380048
2237,56.6893834892838
2238,56.6696740812335
2239,56.6499710136102
2240,56.6302742861632
2241,56.6105838986353
2242,56.5908998507625
2243,56.571222142274
2244,56.5515507728924
2245,56.5318857423337
2246,56.5122270503072
2247,56.4925746965157
2248,56.4729286806554
2249,56.4532890024159
2250,56.4336556614804
2251,56.4140286575254
2252,56.3944079902213
2253,56.3747936592316
2254,56.3551856642138
2255,56.3355840048187
2256,56.3159886806909
2257,56.2963996914688
2258,56.276817036784
2259,56.2572407162624
2260,56.2376707295232
2261,56.2181070761795
2262,56.1985497558382
2263,56.1789987681001
2264,56.1594541125597
2265,56.1399157888052
2266,56.1203837964191
2267,56.1008581349774
2268,56.0813388040502
2269,56.0618258032016
2270,56.0423191319896
2271,56.0228187899662
2272,56.0033247766774
2273,55.9838370916632
2274,55.9643557344579
2275,55.9448807045896
2276,55.9254120015806
2277,55.9059496249475
2278,55.8864935742008
2279,55.8670438488455
2280,55.8476004483804
2281,55.8281633722989
2282,55.8087326200884
2283,55.7893081912307
2284,55.7698900852019
2285,55.7504783014724
2286,55.7310728395068
2287,55.7116736987642
2288,55.6922808786981
2289,55.6728943787565
2290,55.6535141983814
2291,55.6341403370099
2292,55.6147727940729
2293,55.5954115689964
2294,55.5760566612004
2295,55.5567080700998
2296,55.5373657951038
2297,55.5180298356164
2298,55.4987001910362
2299,55.4793768607561
2300,55.4600598441641
2301,55.4407491406425
2302,55.4214447495684
2303,55.4021466703138
2304,55.3828549022451
2305,55.3635694447236
2306,55.3442902971055
2307,55.3250174587417
2308,55.3057509289777
2309,55.2864907071541
2310,55.2672367926063
2311,55.2479891846645
2312,55.2287478826539
2313,55.2095128858945
2314,55.1902841937012
2315,55.171061805384
2316,55.1518457202479
2317,55.1326359375927
2318,55.1134324567133
2319,55.0942352768997
2320,55.0750443974369
2321,55.0558598176049
2322,55.036681536679
2323,55.0175095539294
2324,54.9983438686216
2325,54.979184480016
2326,54.9600313873685
2327,54.9408845899299
2328,54.9217440869465
2329,54.9026098776595
2330,54.8834819613056
2331,54.8643603371167
2332,54.8452450043199
2333,54.8261359621378
2334,54.807033209788
2335,54.7879367464838
2336,54.7688465714336
2337,54.7497626838414
2338,54.7306850829064
2339,54.7116137678232
2340,54.6925487377822
2341,54.6734899919687
2342,54.6544375295639
2343,54.6353913497444
2344,54.6163514516821
2345,54.5973178345447
2346,54.5782904974953
2347,54.5592694396926
2348,54.5402546602909
2349,54.52124615844
2350,54.5022439332855
2351,54.4832479839684
2352,54.4642583096255
2353,54.4452749093893
2354,54.4262977823879
2355,54.4073269277451
2356,54.3883623445806
2357,54.3694040320095
2358,54.350451989143
2359,54.3315062150879
2360,54.3125667089468
2361,54.2936334698182
2362,54.2747064967962
2363,54.255785788971
2364,54.2368713454286
2365,54.2179631652508
2366,54.1990612475153
2367,54.1801655912957
2368,54.1612761956617
2369,54.1423930596787
2370,54.1235161824082
2371,54.1046455629076
2372,54.0857812002304
2373,54.0669230934261
2374,54.04807124154
2375,54.0292256436138
2376,54.010386298685
2377,53.9915532057873
2378,53.9727263639503
2379,53.9539057722
2380,53.9350914295583
2381,53.9162833350434
2382,53.8974814876694
2383,53.8786858864468
2384,53.8598965303824
2385,53.8411134184788
2386,53.8223365497351
2387,53.8035659231466
2388,53.7848015377049
2389,53.7660433923977
2390,53.7472914862091
2391,53.7285458181195
2392,53.7098063871055
2393,53.6910731921402
2394,53.6723462321928
2395,53.6536255062292
2396,53.6349110132114
2397,53.6162027520978
2398,53.5975007218433
2399,53.5788049213993
2400,53.5601153497133
2401,53.5414320057297
2402,53.5227548883889
2403,53.5040839966281
2404,53.485419329381
2405,53.4667608855776
2406,53.4481086641444
2407,53.4294626640048
2408,53.4108228840783
2409,53.3921893232813
2410,53.3735619805266
2411,53.3549408547237
2412,53.3363259447785
2413,53.3177172495938
2414,53.2991147680689
2415,53.2805184990996
2416,53.2619284415788
2417,53.2433445943956
2418,53.224766956436
2419,53.2061955265828
2420,53.1876303037153
2421,53.1690712867097
2422,53.150518474439
2423,53.1319718657727
2424,53.1134314595773
2425,53.0948972547161
2426,53.076369250049
2427,53.057847444433
2428,53.0393318367216
2429,53.0208224257654
2430,53.0023192104118
2431,52.983822189505
2432,52.9653313618862
2433,52.9468467263934
2434,52.9283682818615
2435,52.9098960271223
2436,52.8914299610047
2437,52.8729700823345
2438,52.8545163899342
2439,52.8360688826237
2440,52.8176275592196
2441,52.7991924185354
2442,52.7807634593821
2443,52.7623406805672
2444,52.7439240808955
2445,52.7255136591688
2446,52.707109414186
2447,52.688711344743
2448,52.6703194496329
2449,52.6519337276459
2450,52.6335541775691
2451,52.615180798187
2452,52.5968135882811
2453,52.5784525466301
2454,52.5600976720098
2455,52.5417489631933
2456,52.5234064189508
2457,52.5050700380497
2458,52.4867398192546
2459,52.4684157613274
2460,52.4500978630271
2461,52.4317861231102
2462,52.4134805403303
2463,52.3951811134381
2464,52.376887841182
2465,52.3586007223073
2466,52.3403197555569
2467,52.3220449396709
2468,52.3037762733866
2469,52.2855137554389
2470,52.2672573845599
2471,52.2490071594791
2472,52.2307630789235
2473,52.2125251416172
2474,52.1942933462819
2475,52.1760676916369
2476,52.1578481763985
2477,52.1396347992807
2478,52.1214275589951
2479,52.1032264542503
2480,52.0850314837528
2481,52.0668426462065
2482,52.0486599403125
2483,52.0304833647697
2484,52.0123129182746
2485,51.9941485995208
2486,51.9759904072
2487,51.9578383400009
2488,51.9396923966101
2489,51.9215525757118
2490,51.9034188759875
2491,51.8852912961165
2492,51.8671698347757
2493,51.8490544906396
2494,51.8309452623802
2495,51.8128421486674
2496,51.7947451481685
2497,51.7766542595484
2498,51.7585694814701
2499,51.7404908125937
2500,51.7224182515775
2501,51.7043517970771
2502,51.6862914477461
2503,51.6682372022357
2504,51.6501890591947
2505,51.6321470172699
2506,51.6141110751057
2507,51.5960812313443
2508,51.5780574846256
2509,51.5600398335874
2510,51.5420282768652
2511,51.5240228130923
2512,51.5060234408999
2513,51.4880301589169
2514,51.4700429657701
2515,51.4520618600842
2516,51.4340868404816
2517,51.4161179055827
2518,51.3981550540057
2519,51.3801982843668
2520,51.3622475952798
2521,51.3443029853567
2522,51.3263644532073
2523,51.3084319974393
2524,51.2905056166583
2525,51.272585309468
2526,51.2546710744698
2527,51.2367629102633
2528,51.218860815446
2529,51.2009647886132
2530,51.1830748283583
2531,51.1651909332729
2532,51.1473131019464
2533,51.1294413329661
2534,51.1115756249175
2535,51.0937159763841
2536,51.0758623859475
2537,51.0580148521873
2538,51.0401733736811
2539,51.0223379490046
2540,51.0045085767316
2541,50.986685255434
2542,50.9688679836818
2543,50.9510567600431
2544,50.933251583084
2545,50.915452451369
2546,50.8976593634604
2547,50.8798723179188
2548,50.8620913133031
2549,50.8443163481701
2550,50.8265474210749
2551,50.8087845305707
2552,50.7910276752091
2553,50.7732768535395
2554,50.7555320641099
2555,50.7377933054664
2556,50.7200605761531
2557,50.7023338747125
2558,50.6846131996855
2559,50.6668985496109
2560,50.6491899230261
2561,50.6314873184665
2562,50.6137907344658
2563,50.5961001695561
2564,50.5784156222679
2565,50.5607370911295
2566,50.5430645746681
2567,50.5253980714088
2568,50.5077375798753
2569,50.4900830985893
2570,50.4724346260712
2571,50.4547921608395
2572,50.4371557014112
2573,50.4195252463014
2574,50.401900794024
2575,50.3842823430909
2576,50.3666698920125
2577,50.3490634392977
2578,50.3314629834537
2579,50.3138685229861
2580,50.296280056399
2581,50.2786975821947
2582,50.2611210988743
2583,50.243550604937
2584,50.2259860988807
2585,50.2084275792016
2586,50.1908750443944
2587,50.1733284929523
2588,50.1557879233669
2589,50.1382533341284
2590,50.1207247237255
2591,50.1032020906452
2592,50.0856854333732
2593,50.0681747503938
2594,50.0506700401895
2595,50.0331713012417
2596,50.0156785320301
2597,49.9981917310329
2598,49.9807108967271
2599,49.9632360275881
2600,49.94576712209
2601,49.9283041787051
2602,49.9108471959048
2603,49.8933961721588
2604,49.8759511059354
2605,49.8585119957015
2606,49.8410788399228
2607,49.8236516370634
2608,49.8062303855862
2609,49.7888150839525
2610,49.7714057306224
2611,49.7540023240548
2612,49.7366048627069
2613,49.7192133450349
2614,49.7018277694934
2615,49.6844481345359
2616,49.6670744386144
2617,49.6497066801796
2618,49.6323448576812
2619,49.6149889695671
2620,49.5976390142844
2621,49.5802949902786
2622,49.5629568959939
2623,49.5456247298736
2624,49.5282984903593
2625,49.5109781758916
2626,49.4936637849098
2627,49.4763553158519
2628,49.4590527671547
2629,49.4417561372538
2630,49.4244654245835
2631,49.407180627577
2632,49.3899017446663
2633,49.3726287742819
2634,49.3553617148536
2635,49.3381005648095
2636,49.3208453225769
2637,49.3035959865817
2638,49.2863525552487
2639,49.2691150270017
2640,49.2518834002629
2641,49.2346576734539
2642,49.2174378449948
2643,49.2002239133046
2644,49.1830158768012
2645,49.1658137339014
2646,49.148617483021
2647,49.1314271225744
2648,49.1142426509751
2649,49.0970640666354
2650,49.0798913679666
2651,49.0627245533788
2652,49.0455636212812
