"par","prediction"
1358,55.3921531188297
1359,55.381096614579
1360,55.3700406273418
1361,55.3589851659891
1362,55.3479302393442
1363,55.336875856183
1364,55.3258220252341
1365,55.3147687551795
1366,55.3037160546543
1367,55.2926639322471
1368,55.2816123965004
1369,55.2705614559106
1370,55.2595111189287
1371,55.2484613939597
1372,55.2374122893638
1373,55.2263638134559
1374,55.215315974506
1375,55.2042687807399
1376,55.1932222403386
1377,55.1821763614393
1378,55.1711311521353
1379,55.1600866204759
1380,55.1490427744673
1381,55.1379996220723
1382,55.1269571712108
1383,55.1159154297598
1384,55.1048744055538
1385,55.0938341063849
1386,55.0827945400031
1387,55.0717557141165
1388,55.0607176363916
1389,55.0496803144531
1390,55.0386437558846
1391,55.0276079682289
1392,55.0165729589874
1393,55.0055387356213
1394,54.9945053055512
1395,54.9834726761574
1396,54.9724408547803
1397,54.9614098487204
1398,54.9503796652386
1399,54.9393503115563
1400,54.928321794856
1401,54.9172941222808
1402,54.9062673009352
1403,54.8952413378851
1404,54.8842162401577
1405,54.8731920147424
1406,54.8621686685903
1407,54.8511462086148
1408,54.8401246416916
1409,54.8291039746588
1410,54.8180842143176
1411,54.8070653674319
1412,54.7960474407287
1413,54.7850304408985
1414,54.7740143745951
1415,54.7629992484362
1416,54.7519850690032
1417,54.7409718428416
1418,54.7299595764612
1419,54.7189482763362
1420,54.7079379489054
1421,54.6969286005724
1422,54.6859202377059
1423,54.6749128666394
1424,54.6639064936721
1425,54.6529011250686
1426,54.6418967670591
1427,54.6308934258396
1428,54.6198911075724
1429,54.6088898183858
1430,54.5978895643745
1431,54.5868903515998
1432,54.5758921860898
1433,54.5648950738392
1434,54.5538990208102
1435,54.5429040329318
1436,54.5319101161007
1437,54.5209172761811
1438,54.5099255190048
1439,54.4989348503717
1440,54.4879452760495
1441,54.4769568017746
1442,54.4659694332511
1443,54.4549831761524
1444,54.4439980361199
1445,54.4330140187645
1446,54.4220311296656
1447,54.4110493743723
1448,54.4000687584025
1449,54.3890892872441
1450,54.3781109663543
1451,54.3671338011604
1452,54.3561577970595
1453,54.3451829594188
1454,54.3342092935759
1455,54.3232368048388
1456,54.3122654984859
1457,54.3012953797666
1458,54.290326453901
1459,54.2793587260804
1460,54.2683922014671
1461,54.2574268851948
1462,54.2464627823687
1463,54.2354998980655
1464,54.2245382373339
1465,54.2135778051943
1466,54.2026186066393
1467,54.1916606466334
1468,54.1807039301139
1469,54.1697484619902
1470,54.1587942471445
1471,54.1478412904318
1472,54.1368895966798
1473,54.1259391706894
1474,54.1149900172346
1475,54.1040421410629
1476,54.093095546895
1477,54.0821502394254
1478,54.0712062233221
1479,54.0602635032271
1480,54.0493220837564
1481,54.0383819695001
1482,54.0274431650226
1483,54.0165056748626
1484,54.0055695035334
1485,53.9946346555229
1486,53.9837011352937
1487,53.9727689472836
1488,53.9618380959052
1489,53.9509085855463
1490,53.9399804205699
1491,53.9290536053147
1492,53.9181281440947
1493,53.9072040411996
1494,53.8962813008951
1495,53.8853599274226
1496,53.8744399249996
1497,53.8635212978198
1498,53.8526040500531
1499,53.8416881858461
1500,53.8307737093214
1501,53.8198606245788
1502,53.8089489356946
1503,53.798038646722
1504,53.7871297616911
1505,53.7762222846096
1506,53.7653162194618
1507,53.7544115702098
1508,53.743508340793
1509,53.7326065351285
1510,53.721706157111
1511,53.7108072106131
1512,53.6999096994852
1513,53.689013627556
1514,53.6781189986322
1515,53.6672258164986
1516,53.6563340849188
1517,53.6454438076345
1518,53.6345549883662
1519,53.6236676308132
1520,53.6127817386533
1521,53.6018973155436
1522,53.5910143651201
1523,53.5801328909978
1524,53.5692528967711
1525,53.5583743860138
1526,53.5474973622792
1527,53.5366218290999
1528,53.5257477899884
1529,53.514875248437
1530,53.5040042079178
1531,53.4931346718829
1532,53.4822666437645
1533,53.4714001269751
1534,53.4605351249072
1535,53.4496716409341
1536,53.4388096784092
1537,53.4279492406668
1538,53.4170903310217
1539,53.4062329527696
1540,53.3953771091871
1541,53.3845228035317
1542,53.3736700390421
1543,53.362818818938
1544,53.3519691464207
1545,53.3411210246725
1546,53.3302744568575
1547,53.3194294461211
1548,53.3085859955907
1549,53.297744108375
1550,53.286903787565
1551,53.2760650362333
1552,53.2652278574348
1553,53.2543922542063
1554,53.2435582295671
1555,53.2327257865184
1556,53.2218949280443
1557,53.211065657111
1558,53.2002379766674
1559,53.1894118896451
1560,53.1785873989585
1561,53.1677645075049
1562,53.1569432181642
1563,53.1461235337998
1564,53.1353054572578
1565,53.1244889913678
1566,53.1136741389425
1567,53.1028609027781
1568,53.0920492856541
1569,53.0812392903336
1570,53.0704309195635
1571,53.0596241760741
1572,53.0488190625798
1573,53.0380155817787
1574,53.0272137363529
1575,53.0164135289684
1576,53.0056149622757
1577,52.994818038909
1578,52.9840227614873
1579,52.9732291326135
1580,52.9624371548753
1581,52.9516468308447
1582,52.9408581630785
1583,52.930071154118
1584,52.9192858064894
1585,52.9085021227036
1586,52.8977201052567
1587,52.8869397566293
1588,52.8761610792877
1589,52.8653840756828
1590,52.8546087482511
1591,52.8438350994142
1592,52.8330631315792
1593,52.8222928471385
1594,52.8115242484701
1595,52.8007573379378
1596,52.7899921178907
1597,52.7792285906641
1598,52.7684667585786
1599,52.7577066239412
1600,52.7469481890445
1601,52.7361914561673
1602,52.7254364275746
1603,52.7146831055174
1604,52.7039314922331
1605,52.6931815899452
1606,52.682433400864
1607,52.6716869271858
1608,52.6609421710938
1609,52.6501991347577
1610,52.6394578203337
1611,52.6287182299649
1612,52.6179803657813
1613,52.6072442298996
1614,52.5965098244235
1615,52.5857771514437
1616,52.5750462130382
1617,52.5643170112717
1618,52.5535895481965
1619,52.542863825852
1620,52.5321398462649
1621,52.5214176114496
1622,52.5106971234076
1623,52.4999783841282
1624,52.4892613955882
1625,52.4785461597519
1626,52.4678326785717
1627,52.4571209539875
1628,52.4464109879271
1629,52.4357027823064
1630,52.424996339029
1631,52.4142916599867
1632,52.4035887470594
1633,52.3928876021152
1634,52.3821882270103
1635,52.3714906235893
1636,52.3607947936851
1637,52.3501007391189
1638,52.3394084617006
1639,52.3287179632284
1640,52.3180292454892
1641,52.3073423102586
1642,52.2966571593007
1643,52.2859737943686
1644,52.275292217204
1645,52.2646124295375
1646,52.2539344330889
1647,52.2432582295666
1648,52.2325838206683
1649,52.2219112080807
1650,52.2112403934798
1651,52.2005713785305
1652,52.1899041648874
1653,52.1792387541941
1654,52.1685751480836
1655,52.1579133481784
1656,52.1472533560907
1657,52.1365951734218
1658,52.125938801763
1659,52.1152842426949
1660,52.1046314977882
1661,52.093980568603
1662,52.0833314566894
1663,52.0726841635872
1664,52.0620386908264
1665,52.0513950399266
1666,52.0407532123978
1667,52.0301132097397
1668,52.0194750334424
1669,52.008838684986
1670,51.9982041658409
1671,51.9875714774678
1672,51.9769406213176
1673,51.9663115988316
1674,51.9556844114418
1675,51.9450590605702
1676,51.9344355476296
1677,51.9238138740234
1678,51.9131940411455
1679,51.9025760503805
1680,51.8919599031037
1681,51.8813456006813
1682,51.87073314447
1683,51.8601225358177
1684,51.8495137760629
1685,51.8389068665354
1686,51.8283018085556
1687,51.8176986034352
1688,51.807097252477
1689,51.7964977569748
1690,51.7859001182136
1691,51.7753043374698
1692,51.7647104160108
1693,51.7541183550956
1694,51.7435281559742
1695,51.7329398198885
1696,51.7223533480714
1697,51.7117687417475
1698,51.7011860021329
1699,51.6906051304353
1700,51.6800261278541
1701,51.6694489955801
1702,51.6588737347962
1703,51.6483003466767
1704,51.637728832388
1705,51.627159193088
1706,51.6165914299268
1707,51.6060255440462
1708,51.5954615365802
1709,51.5848994086545
1710,51.574339161387
1711,51.5637807958879
1712,51.5532243132592
1713,51.5426697145951
1714,51.5321170009823
1715,51.5215661734995
1716,51.5110172332177
1717,51.5004701812002
1718,51.489925018503
1719,51.479381746174
1720,51.468840365254
1721,51.458300876776
1722,51.4477632817656
1723,51.4372275812411
1724,51.4266937762132
1725,51.4161618676854
1726,51.4056318566537
1727,51.3951037441071
1728,51.384577531027
1729,51.374053218388
1730,51.3635308071571
1731,51.3530102982945
1732,51.3424916927531
1733,51.3319749914789
1734,51.3214601954107
1735,51.3109473054806
1736,51.3004363226133
1737,51.2899272477271
1738,51.279420081733
1739,51.2689148255354
1740,51.2584114800317
1741,51.2479100461128
1742,51.2374105246627
1743,51.2269129165586
1744,51.2164172226712
1745,51.2059234438644
1746,51.1954315809958
1747,51.184941634916
1748,51.1744536064695
1749,51.163967496494
1750,51.1534833058209
1751,51.1430010352751
1752,51.132520685675
1753,51.122042257833
1754,51.1115657525547
1755,51.1010911706397
1756,51.0906185128813
1757,51.0801477800665
1758,51.069678972976
1759,51.0592120923846
1760,51.0487471390608
1761,51.038284113767
1762,51.0278230172595
1763,51.0173638502887
1764,51.0069066135987
1765,50.996451307928
1766,50.9859979340088
1767,50.9755464925676
1768,50.965096984325
1769,50.9546494099956
1770,50.9442037702883
1771,50.9337600659062
1772,50.9233182975467
1773,50.9128784659012
1774,50.9024405716556
1775,50.8920046154901
1776,50.8815705980792
1777,50.871138520092
1778,50.8607083821916
1779,50.8502801850359
1780,50.8398539292771
1781,50.8294296155619
1782,50.8190072445317
1783,50.8085868168222
1784,50.7981683330638
1785,50.7877517938815
1786,50.7773371998949
1787,50.7669245517185
1788,50.7565138499612
1789,50.7461050952267
1790,50.7356982881134
1791,50.7252934292148
1792,50.7148905191188
1793,50.7044895584082
1794,50.6940905476609
1795,50.6836934874495
1796,50.6732983783415
1797,50.6629052208994
1798,50.6525140156806
1799,50.6421247632376
1800,50.6317374641178
1801,50.6213521188636
1802,50.6109687280127
1803,50.6005872920977
1804,50.5902078116463
1805,50.5798302871815
1806,50.5694547192213
1807,50.559081108279
1808,50.5487094548631
1809,50.5383397594772
1810,50.5279720226205
1811,50.5176062447872
1812,50.5072424264669
1813,50.4968805681445
1814,50.4865206703005
1815,50.4761627334104
1816,50.4658067579454
1817,50.455452744372
1818,50.4451006931524
1819,50.4347506047439
1820,50.4244024795996
1821,50.4140563181681
1822,50.4037121208934
1823,50.3933698882153
1824,50.3830296205689
1825,50.3726913183853
1826,50.3623549820909
1827,50.352020612108
1828,50.3416882088545
1829,50.3313577727441
1830,50.321029304186
1831,50.3107028035855
1832,50.3003782713434
1833,50.2900557078564
1834,50.2797351135172
1835,50.2694164887139
1836,50.2590998338311
1837,50.2487851492486
1838,50.2384724353427
1839,50.2281616924852
1840,50.2178529210442
1841,50.2075461213836
1842,50.1972412938632
1843,50.186938438839
1844,50.1766375566629
1845,50.1663386476831
1846,50.1560417122435
1847,50.1457467506845
1848,50.1354537633422
1849,50.1251627505492
1850,50.1148737126341
1851,50.1045866499218
1852,50.0943015627331
1853,50.0840184513854
1854,50.0737373161921
1855,50.0634581574629
1856,50.0531809755038
1857,50.0429057706172
1858,50.0326325431016
1859,50.022361293252
1860,50.0120920213597
1861,50.0018247277125
1862,49.9915594125943
1863,49.9812960762857
1864,49.9710347190636
1865,49.9607753412014
1866,49.9505179429689
1867,49.9402625246325
1868,49.9300090864549
1869,49.9197576286957
1870,49.9095081516106
1871,49.8992606554521
1872,49.8890151404693
1873,49.8787716069079
1874,49.8685300550099
1875,49.8582904850145
1876,49.848052897157
1877,49.8378172916698
1878,49.8275836687816
1879,49.817352028718
1880,49.8071223717015
1881,49.7968946979509
1882,49.7866690076822
1883,49.7764453011078
1884,49.7662235784372
1885,49.7560038398764
1886,49.7457860856286
1887,49.7355703158934
1888,49.7253565308675
1889,49.7151447307446
1890,49.704934915715
1891,49.694727085966
1892,49.6845212416819
1893,49.674317383044
1894,49.6641155102302
1895,49.6539156234158
1896,49.6437177227728
1897,49.6335218084704
1898,49.6233278806745
1899,49.6131359395484
1900,49.6029459852523
1901,49.5927580179433
1902,49.5825720377758
1903,49.5723880449013
1904,49.5622060394681
1905,49.5520260216221
1906,49.5418479915059
1907,49.5316719492596
1908,49.5214978950201
1909,49.5113258289219
1910,49.5011557510963
1911,49.4909876616722
1912,49.4808215607753
1913,49.470657448529
1914,49.4604953250535
1915,49.4503351904667
1916,49.4401770448835
1917,49.4300208884162
1918,49.4198667211743
1919,49.4097145432648
1920,49.3995643547921
1921,49.3894161558576
1922,49.3792699465604
1923,49.3691257269969
1924,49.3589834972608
1925,49.3488432574434
1926,49.3387050076332
1927,49.3285687479163
1928,49.3184344783762
1929,49.3083021990939
1930,49.2981719101478
1931,49.2880436116138
1932,49.2779173035655
1933,49.2677929860737
1934,49.257670659207
1935,49.2475503230314
1936,49.2374319776105
1937,49.2273156230055
1938,49.2172012592751
1939,49.2070888864757
1940,49.1969785046612
1941,49.1868701138832
1942,49.176763714191
1943,49.1666593056314
1944,49.1565568882489
1945,49.1464564620857
1946,49.1363580271817
1947,49.1262615835744
1948,49.1161671312992
1949,49.1060746703891
1950,49.0959842008747
1951,49.0858957227845
1952,49.0758092361449
1953,49.0657247409797
1954,49.0556422373109
1955,49.0455617251578
1956,49.035483204538
1957,49.0254066754667
1958,49.0153321379567
1959,49.0052595920191
1960,48.9951890376625
1961,48.9851204748935
1962,48.9750539037165
1963,48.9649893241339
1964,48.9549267361459
1965,48.9448661397505
1966,48.934807534944
1967,48.9247509217202
1968,48.914696300071
1969,48.9046436699863
1970,48.894593031454
1971,48.8845443844598
1972,48.8744977289875
1973,48.864453065019
1974,48.8544103925339
1975,48.84436971151
1976,48.8343310219233
1977,48.8242943237475
1978,48.8142596169546
1979,48.8042269015145
1980,48.7941961773952
1981,48.7841674445629
1982,48.7741407029817
1983,48.764115952614
1984,48.75409319342
1985,48.7440724253584
1986,48.7340536483858
1987,48.724036862457
1988,48.7140220675248
1989,48.7040092635405
1990,48.6939984504532
1991,48.6839896282104
1992,48.6739827967578
1993,48.663977956039
1994,48.6539751059962
1995,48.6439742465696
1996,48.6339753776977
1997,48.6239784993171
1998,48.6139836113629
1999,48.6039907137682
2000,48.5939998064644
2001,48.5840108893814
2002,48.5740239624472
2003,48.564039025588
2004,48.5540560787285
2005,48.5440751217916
2006,48.5340961546985
2007,48.5241191773689
2008,48.5141441897205
2009,48.5041711916697
2010,48.4942001831311
2011,48.4842311640176
2012,48.4742641342406
2013,48.4642990937098
2014,48.4543360423333
2015,48.4443749800176
2016,48.4344159066676
2017,48.4244588221867
2018,48.4145037264765
2019,48.4045506194374
2020,48.3945995009679
2021,48.3846503709651
2022,48.3747032293245
2023,48.3647580759401
2024,48.3548149107044
2025,48.3448737335084
2026,48.3349345442414
2027,48.3249973427915
2028,48.3150621290451
2029,48.3051289028871
2030,48.295197664201
2031,48.2852684128689
2032,48.2753411487712
2033,48.2654158717872
2034,48.2554925817944
2035,48.2455712786691
2036,48.235651962286
2037,48.2257346325186
2038,48.2158192892387
2039,48.2059059323169
2040,48.1959945616224
2041,48.1860851770229
2042,48.1761777783847
2043,48.1662723655729
2044,48.1563689384511
2045,48.1464674968815
2046,48.136568040725
2047,48.1266705698412
2048,48.1167750840883
2049,48.1068815833232
2050,48.0969900674015
2051,48.0871005361773
2052,48.0772129895036
2053,48.067327427232
2054,48.0574438492129
2055,48.0475622552953
2056,48.0376826453269
2057,48.0278050191542
2058,48.0179293766224
2059,48.0080557175754
2060,47.9981840418561
2061,47.9883143493057
2062,47.9784466397644
2063,47.9685809130714
2064,47.9587171690642
2065,47.9488554075794
2066,47.9389956284523
2067,47.929137831517
2068,47.9192820166064
2069,47.9094281835521
2070,47.8995763321847
2071,47.8897264623335
2072,47.8798785738267
2073,47.8700326664911
2074,47.8601887401527
2075,47.8503467946361
2076,47.8405068297648
2077,47.8306688453611
2078,47.8208328412464
2079,47.8109988172406
2080,47.8011667731627
2081,47.7913367088307
2082,47.7815086240612
2083,47.7716825186699
2084,47.7618583924713
2085,47.7520362452789
2086,47.7422160769049
2087,47.7323978871606
2088,47.7225816758564
2089,47.7127674428011
2090,47.702955187803
2091,47.693144910669
2092,47.683336611205
2093,47.6735302892159
2094,47.6637259445056
2095,47.6539235768769
2096,47.6441231861316
2097,47.6343247720704
2098,47.6245283344931
2099,47.6147338731984
2100,47.604941387984
2101,47.5951508786466
2102,47.585362344982
2103,47.5755757867849
2104,47.565791203849
2105,47.5560085959671
2106,47.546227962931
2107,47.5364493045315
2108,47.5266726205584
2109,47.5168979108007
2110,47.5071251750463
2111,47.4973544130822
2112,47.4875856246944
2113,47.4778188096681
2114,47.4680539677874
2115,47.4582910988356
2116,47.448530202595
2117,47.438771278847
2118,47.4290143273722
2119,47.4192593479502
2120,47.4095063403595
2121,47.3997553043781
2122,47.3900062397829
2123,47.3802591463498
2124,47.370514023854
2125,47.3607708720697
2126,47.3510296907704
2127,47.3412904797286
2128,47.3315532387159
2129,47.3218179675032
2130,47.3120846658603
2131,47.3023533335564
2132,47.2926239703597
2133,47.2828965760378
2134,47.273171150357
2135,47.2634476930833
2136,47.2537262039815
2137,47.2440066828158
2138,47.2342891293494
2139,47.2245735433448
2140,47.2148599245638
2141,47.2051482727672
2142,47.1954385877151
2143,47.1857308691667
2144,47.1760251168806
2145,47.1663213306145
2146,47.1566195101253
2147,47.1469196551693
2148,47.1372217655017
2149,47.1275258408772
2150,47.1178318810498
2151,47.1081398857724
2152,47.0984498547974
2153,47.0887617878766
2154,47.0790756847606
2155,47.0693915451997
2156,47.0597093689432
2157,47.0500291557398
2158,47.0403509053373
2159,47.0306746174831
2160,47.0210002919236
2161,47.0113279284045
2162,47.0016575266709
2163,46.9919890864671
2164,46.9823226075369
2165,46.9726580896231
2166,46.9629955324679
2167,46.953334935813
2168,46.9436762993992
2169,46.9340196229667
2170,46.924364906255
2171,46.9147121490029
2172,46.9050613509486
2173,46.8954125118296
2174,46.8857656313826
2175,46.8761207093439
2176,46.866477745449
2177,46.8568367394327
2178,46.8471976910293
2179,46.8375605999722
2180,46.8279254659944
2181,46.8182922888282
2182,46.8086610682052
2183,46.7990318038565
2184,46.7894044955123
2185,46.7797791429026
2186,46.7701557457564
2187,46.7605343038023
2188,46.7509148167681
2189,46.7412972843812
2190,46.7316817063683
2191,46.7220680824555
2192,46.7124564123682
2193,46.7028466958314
2194,46.6932389325694
2195,46.6836331223059
2196,46.674029264764
2197,46.6644273596663
2198,46.6548274067348
2199,46.6452294056909
2200,46.6356333562553
2201,46.6260392581485
2202,46.61644711109
2203,46.606856914799
2204,46.597268668994
2205,46.5876823733932
2206,46.5780980277139
2207,46.5685156316732
2208,46.5589351849873
2209,46.5493566873721
2210,46.5397801385429
2211,46.5302055382144
2212,46.5206328861009
2213,46.5110621819161
2214,46.5014934253732
2215,46.4919266161847
2216,46.4823617540629
2217,46.4727988387193
2218,46.463237869865
2219,46.4536788472106
2220,46.4441217704662
2221,46.4345666393414
2222,46.4250134535451
2223,46.4154622127861
2224,46.4059129167724
2225,46.3963655652114
2226,46.3868201578104
2227,46.377276694276
2228,46.3677351743142
2229,46.3581955976307
2230,46.3486579639306
2231,46.3391222729187
2232,46.329588524299
2233,46.3200567177755
2234,46.3105268530513
2235,46.3009989298293
2236,46.2914729478117
2237,46.2819489067005
2238,46.2724268061971
2239,46.2629066460025
2240,46.2533884258172
2241,46.2438721453412
2242,46.2343578042742
2243,46.2248454023155
2244,46.2153349391636
2245,46.2058264145171
2246,46.1963198280736
2247,46.1868151795307
2248,46.1773124685853
2249,46.1678116949341
2250,46.1583128582732
2251,46.1488159582984
2252,46.139320994705
2253,46.1298279671878
2254,46.1203368754414
2255,46.1108477191598
2256,46.1013604980367
2257,46.0918752117654
2258,46.0823918600387
2259,46.0729104425491
2260,46.0634309589886
2261,46.0539534090489
2262,46.0444777924213
2263,46.0350041087966
2264,46.0255323578653
2265,46.0160625393175
2266,46.0065946528429
2267,45.9971286981308
2268,45.9876646748703
2269,45.9782025827498
2270,45.9687424214575
2271,45.9592841906813
2272,45.9498278901086
2273,45.9403735194266
2274,45.9309210783218
2275,45.9214705664807
2276,45.9120219835893
2277,45.9025753293331
2278,45.8931306033975
2279,45.8836878054674
2280,45.8742469352274
2281,45.8648079923616
2282,45.8553709765539
2283,45.8459358874879
2284,45.8365027248466
2285,45.8270714883131
2286,45.8176421775697
2287,45.8082147922986
2288,45.7987893321816
2289,45.7893657969003
2290,45.7799441861357
2291,45.7705244995687
2292,45.7611067368798
2293,45.7516908977492
2294,45.7422769818568
2295,45.7328649888819
2296,45.723454918504
2297,45.7140467704019
2298,45.704640544254
2299,45.6952362397389
2300,45.6858338565342
2301,45.6764333943179
2302,45.6670348527671
2303,45.6576382315589
2304,45.64824353037
2305,45.6388507488769
2306,45.6294598867558
2307,45.6200709436824
2308,45.6106839193322
2309,45.6012988133807
2310,45.5919156255026
2311,45.5825343553727
2312,45.5731550026653
2313,45.5637775670546
2314,45.5544020482143
2315,45.5450284458181
2316,45.535656759539
2317,45.5262869890502
2318,45.5169191340243
2319,45.5075531941336
2320,45.4981891690505
2321,45.4888270584467
2322,45.4794668619938
2323,45.4701085793633
2324,45.4607522102261
2325,45.451397754253
2326,45.4420452111147
2327,45.4326945804814
2328,45.4233458620231
2329,45.4139990554096
2330,45.4046541603105
2331,45.3953111763949
2332,45.3859701033319
2333,45.3766309407902
2334,45.3672936884384
2335,45.3579583459447
2336,45.3486249129772
2337,45.3392933892036
2338,45.3299637742914
2339,45.3206360679079
2340,45.3113102697203
2341,45.3019863793953
2342,45.2926643965994
2343,45.2833443209991
2344,45.2740261522604
2345,45.2647098900493
2346,45.2553955340314
2347,45.246083083872
2348,45.2367725392365
2349,45.2274638997898
2350,45.2181571651967
2351,45.2088523351216
2352,45.1995494092289
2353,45.1902483871828
2354,45.1809492686469
2355,45.1716520532852
2356,45.1623567407608
2357,45.1530633307372
2358,45.1437718228774
2359,45.1344822168441
2360,45.1251945122999
2361,45.1159087089074
2362,45.1066248063286
2363,45.0973428042255
2364,45.08806270226
2365,45.0787845000936
2366,45.0695081973878
2367,45.0602337938037
2368,45.0509612890022
2369,45.0416906826444
2370,45.0324219743906
2371,45.0231551639013
2372,45.0138902508369
2373,45.0046272348572
2374,44.9953661156222
2375,44.9861068927915
2376,44.9768495660245
2377,44.9675941349807
2378,44.958340599319
2379,44.9490889586984
2380,44.9398392127777
2381,44.9305913612154
2382,44.9213454036699
2383,44.9121013397994
2384,44.902859169262
2385,44.8936188917155
2386,44.8843805068176
2387,44.8751440142259
2388,44.8659094135976
2389,44.8566767045901
2390,44.8474458868602
2391,44.8382169600649
2392,44.8289899238608
2393,44.8197647779044
2394,44.8105415218521
2395,44.8013201553602
2396,44.7921006780846
2397,44.7828830896812
2398,44.7736673898058
2399,44.7644535781138
2400,44.7552416542608
2401,44.746031617902
2402,44.7368234686924
2403,44.7276172062871
2404,44.7184128303409
2405,44.7092103405083
2406,44.7000097364439
2407,44.690811017802
2408,44.6816141842369
2409,44.6724192354027
2410,44.6632261709532
2411,44.6540349905423
2412,44.6448456938235
2413,44.6356582804504
2414,44.6264727500763
2415,44.6172891023545
2416,44.6081073369381
2417,44.5989274534799
2418,44.5897494516329
2419,44.5805733310497
2420,44.5713990913828
2421,44.5622267322847
2422,44.5530562534076
2423,44.5438876544038
2424,44.5347209349251
2425,44.5255560946237
2426,44.5163931331511
2427,44.5072320501592
2428,44.4980728452993
2429,44.488915518223
2430,44.4797600685814
2431,44.4706064960258
2432,44.4614548002072
2433,44.4523049807765
2434,44.4431570373845
2435,44.434010969682
2436,44.4248667773194
2437,44.4157244599472
2438,44.4065840172158
2439,44.3974454487755
2440,44.3883087542762
2441,44.3791739333681
2442,44.3700409857011
2443,44.3609099109248
2444,44.351780708689
2445,44.3426533786433
2446,44.3335279204371
2447,44.3244043337198
2448,44.3152826181406
2449,44.3061627733487
2450,44.2970447989931
2451,44.2879286947229
2452,44.2788144601867
2453,44.2697020950334
2454,44.2605915989117
2455,44.2514829714699
2456,44.2423762123567
2457,44.2332713212204
2458,44.2241682977092
2459,44.2150671414713
2460,44.2059678521547
2461,44.1968704294075
2462,44.1877748728775
2463,44.1786811822125
2464,44.1695893570602
2465,44.1604993970683
2466,44.1514113018842
2467,44.1423250711554
2468,44.1332407045292
2469,44.1241582016529
2470,44.1150775621737
2471,44.1059987857387
2472,44.0969218719949
2473,44.0878468205891
2474,44.0787736311684
2475,44.0697023033793
2476,44.0606328368687
2477,44.051565231283
2478,44.0424994862689
2479,44.0334356014728
2480,44.0243735765411
2481,44.0153134111199
2482,44.0062551048557
2483,43.9971986573944
2484,43.9881440683822
2485,43.9790913374651
2486,43.9700404642889
2487,43.9609914484996
2488,43.9519442897429
2489,43.9428989876646
2490,43.9338555419102
2491,43.9248139521253
2492,43.9157742179555
2493,43.9067363390461
2494,43.8977003150426
2495,43.8886661455902
2496,43.8796338303342
2497,43.8706033689198
2498,43.861574760992
2499,43.8525480061959
2500,43.8435231041765
2501,43.8345000545787
2502,43.8254788570474
2503,43.8164595112273
2504,43.8074420167632
2505,43.7984263732998
2506,43.7894125804818
2507,43.7804006379536
2508,43.7713905453598
2509,43.7623823023448
2510,43.753375908553
2511,43.7443713636289
2512,43.7353686672165
2513,43.7263678189603
2514,43.7173688185044
2515,43.7083716654929
2516,43.6993763595698
2517,43.6903829003793
2518,43.6813912875652
2519,43.6724015207716
2520,43.6634135996423
2521,43.654427523821
2522,43.6454432929517
2523,43.6364609066781
2524,43.6274803646437
2525,43.6185016664923
2526,43.6095248118675
2527,43.6005498004128
2528,43.5915766317717
2529,43.5826053055877
2530,43.5736358215042
2531,43.5646681791646
2532,43.5557023782123
2533,43.5467384182904
2534,43.5377762990424
2535,43.5288160201113
2536,43.5198575811405
2537,43.5109009817729
2538,43.5019462216518
2539,43.4929933004201
2540,43.484042217721
2541,43.4750929731974
2542,43.4661455664922
2543,43.4571999972484
2544,43.4482562651088
2545,43.4393143697164
2546,43.4303743107139
2547,43.4214360877441
2548,43.4124997004498
2549,43.4035651484736
2550,43.3946324314584
2551,43.3857015490466
2552,43.376772500881
2553,43.3678452866042
2554,43.3589199058587
2555,43.349996358287
2556,43.3410746435317
2557,43.3321547612353
2558,43.3232367110402
2559,43.3143204925888
2560,43.3054061055236
2561,43.296493549487
2562,43.2875828241212
2563,43.2786739290686
2564,43.2697668639715
2565,43.2608616284722
2566,43.251958222213
2567,43.2430566448361
2568,43.2341568959837
2569,43.225258975298
2570,43.2163628824212
2571,43.2074686169954
2572,43.1985761786627
2573,43.1896855670653
2574,43.1807967818453
2575,43.1719098226447
2576,43.1630246891056
2577,43.15414138087
2578,43.14525989758
2579,43.1363802388775
2580,43.1275024044046
2581,43.1186263938031
2582,43.1097522067152
2583,43.1008798427826
2584,43.0920093016474
2585,43.0831405829515
2586,43.0742736863366
2587,43.0654086114449
2588,43.056545357918
2589,43.0476839253979
2590,43.0388243135265
2591,43.0299665219455
2592,43.0211105502968
2593,43.0122563982222
2594,43.0034040653635
2595,42.9945535513625
2596,42.985704855861
2597,42.9768579785009
2598,42.9680129189237
2599,42.9591696767714
2600,42.9503282516857
2601,42.9414886433083
2602,42.9326508512809
2603,42.9238148752454
2604,42.9149807148434
2605,42.9061483697166
2606,42.8973178395069
2607,42.8884891238558
2608,42.8796622224051
2609,42.8708371347966
2610,42.8620138606718
2611,42.8531923996726
2612,42.8443727514406
2613,42.8355549156176
2614,42.8267388918451
2615,42.8179246797649
2616,42.8091122790188
2617,42.8003016892483
2618,42.7914929100952
2619,42.7826859412011
2620,42.7738807822079
2621,42.7650774327571
2622,42.7562758924904
2623,42.7474761610496
2624,42.7386782380763
2625,42.7298821232122
2626,42.7210878160991
2627,42.7122953163786
2628,42.7035046236925
2629,42.6947157376825
2630,42.6859286579902
2631,42.6771433842575
2632,42.6683599161259
2633,42.6595782532374
2634,42.6507983952335
2635,42.642020341756
2636,42.6332440924468
2637,42.6244696469475
2638,42.6156970048999
2639,42.6069261659458
2640,42.5981571297269
