"par","prediction"
1368,27.0443747598688
1369,27.0335887208604
1370,27.0228069588392
1371,27.0120294723208
1372,27.0012562598198
1373,26.9904873198493
1374,26.9797226509213
1375,26.9689622515465
1376,26.9582061202342
1377,26.9474542554927
1378,26.936706655829
1379,26.9259633197488
1380,26.9152242457568
1381,26.9044894323565
1382,26.8937588780502
1383,26.8830325813391
1384,26.8723105407233
1385,26.8615927547018
1386,26.8508792217724
1387,26.8401699404321
1388,26.8294649091765
1389,26.8187641265006
1390,26.8080675908978
1391,26.7973753008611
1392,26.786687254882
1393,26.7760034514514
1394,26.765323889059
1395,26.7546485661935
1396,26.7439774813429
1397,26.7333106329941
1398,26.7226480196331
1399,26.7119896397451
1400,26.7013354918142
1401,26.6906855743239
1402,26.6800398857567
1403,26.6693984245942
1404,26.6587611893171
1405,26.6481281784056
1406,26.6374993903388
1407,26.6268748235951
1408,26.6162544766521
1409,26.6056383479867
1410,26.5950264360748
1411,26.5844187393918
1412,26.5738152564123
1413,26.5632159856101
1414,26.5526209254584
1415,26.5420300744296
1416,26.5314434309955
1417,26.5208609936271
1418,26.5102827607949
1419,26.4997087309685
1420,26.4891389026171
1421,26.4785732742091
1422,26.4680118442124
1423,26.4574546110941
1424,26.446901573321
1425,26.436352729359
1426,26.4258080776736
1427,26.4152676167296
1428,26.4047313449915
1429,26.3941992609228
1430,26.3836713629869
1431,26.3731476496465
1432,26.3626281193637
1433,26.3521127706003
1434,26.3416016018172
1435,26.3310946114753
1436,26.3205917980347
1437,26.3100931599552
1438,26.299598695696
1439,26.2891084037158
1440,26.2786222824732
1441,26.2681403304259
1442,26.2576625460315
1443,26.2471889277471
1444,26.2367194740293
1445,26.2262541833345
1446,26.2157930541184
1447,26.2053360848368
1448,26.1948832739446
1449,26.1844346198966
1450,26.1739901211473
1451,26.1635497761507
1452,26.1531135833606
1453,26.1426815412304
1454,26.1322536482131
1455,26.1218299027616
1456,26.1114103033282
1457,26.1009948483652
1458,26.0905835363244
1459,26.0801763656575
1460,26.0697733348157
1461,26.0593744422501
1462,26.0489796864116
1463,26.0385890657505
1464,26.0282025787174
1465,26.0178202237621
1466,26.0074419993346
1467,25.9970679038845
1468,25.9866979358612
1469,25.9763320937138
1470,25.9659703758915
1471,25.9556127808429
1472,25.9452593070167
1473,25.9349099528613
1474,25.9245647168251
1475,25.914223597356
1476,25.9038865929022
1477,25.8935537019113
1478,25.883224922831
1479,25.8729002541088
1480,25.8625796941921
1481,25.8522632415282
1482,25.8419508945641
1483,25.831642651747
1484,25.8213385115237
1485,25.8110384723411
1486,25.8007425326458
1487,25.7904506908846
1488,25.7801629455039
1489,25.7698792949503
1490,25.7595997376701
1491,25.7493242721098
1492,25.7390528967155
1493,25.7287856099336
1494,25.7185224102102
1495,25.7082632959915
1496,25.6980082657236
1497,25.6877573178525
1498,25.6775104508245
1499,25.6672676630854
1500,25.6570289530813
1501,25.6467943192582
1502,25.6365637600623
1503,25.6263372739394
1504,25.6161148593357
1505,25.6058965146971
1506,25.5956822384699
1507,25.5854720290999
1508,25.5752658850334
1509,25.5650638047166
1510,25.5548657865956
1511,25.5446718291166
1512,25.534481930726
1513,25.5242960898701
1514,25.5141143049952
1515,25.503936574548
1516,25.4937628969748
1517,25.4835932707224
1518,25.4734276942373
1519,25.4632661659664
1520,25.4531086843565
1521,25.4429552478546
1522,25.4328058549076
1523,25.4226605039628
1524,25.4125191934674
1525,25.4023819218687
1526,25.3922486876142
1527,25.3821194891515
1528,25.3719943249283
1529,25.3618731933925
1530,25.3517560929919
1531,25.3416430221747
1532,25.3315339793892
1533,25.3214289630837
1534,25.3113279717067
1535,25.3012310037069
1536,25.2911380575332
1537,25.2810491316345
1538,25.27096422446
1539,25.2608833344589
1540,25.2508064600809
1541,25.2407335997755
1542,25.2306647519926
1543,25.2205999151822
1544,25.2105390877944
1545,25.2004822682798
1546,25.1904294550889
1547,25.1803806466724
1548,25.1703358414813
1549,25.1602950379669
1550,25.1502582345804
1551,25.1402254297735
1552,25.1301966219981
1553,25.1201718097061
1554,25.1101509913497
1555,25.1001341653815
1556,25.0901213302541
1557,25.0801124844204
1558,25.0701076263337
1559,25.0601067544472
1560,25.0501098672147
1561,25.04011696309
1562,25.0301280405271
1563,25.0201430979806
1564,25.010162133905
1565,25.0001851467551
1566,24.9902121349861
1567,24.9802430970534
1568,24.9702780314126
1569,24.9603169365196
1570,24.9503598108307
1571,24.9404066528023
1572,24.9304574608911
1573,24.9205122335542
1574,24.9105709692488
1575,24.9006336664324
1576,24.8907003235631
1577,24.8807709390988
1578,24.8708455114981
1579,24.8609240392196
1580,24.8510065207225
1581,24.841092954466
1582,24.8311833389098
1583,24.8212776725137
1584,24.8113759537381
1585,24.8014781810435
1586,24.7915843528908
1587,24.781694467741
1588,24.7718085240558
1589,24.7619265202969
1590,24.7520484549265
1591,24.742174326407
1592,24.7323041332012
1593,24.7224378737722
1594,24.7125755465834
1595,24.7027171500987
1596,24.6928626827821
1597,24.6830121430981
1598,24.6731655295115
1599,24.6633228404873
1600,24.6534840744911
1601,24.6436492299887
1602,24.6338183054463
1603,24.6239912993303
1604,24.6141682101077
1605,24.6043490362456
1606,24.5945337762117
1607,24.5847224284739
1608,24.5749149915005
1609,24.5651114637601
1610,24.5553118437218
1611,24.545516129855
1612,24.5357243206294
1613,24.5259364145152
1614,24.5161524099829
1615,24.5063723055033
1616,24.4965960995478
1617,24.4868237905879
1618,24.4770553770957
1619,24.4672908575435
1620,24.4575302304042
1621,24.4477734941509
1622,24.4380206472572
1623,24.428271688197
1624,24.4185266154446
1625,24.4087854274747
1626,24.3990481227626
1627,24.3893146997836
1628,24.3795851570137
1629,24.3698594929293
1630,24.3601377060069
1631,24.3504197947238
1632,24.3407057575574
1633,24.3309955929857
1634,24.321289299487
1635,24.31158687554
1636,24.3018883196239
1637,24.2921936302182
1638,24.2825028058029
1639,24.2728158448584
1640,24.2631327458655
1641,24.2534535073054
1642,24.2437781276598
1643,24.2341066054106
1644,24.2244389390404
1645,24.2147751270321
1646,24.205115167869
1647,24.1954590600348
1648,24.1858068020138
1649,24.1761583922905
1650,24.16651382935
1651,24.1568731116777
1652,24.1472362377596
1653,24.137603206082
1654,24.1279740151316
1655,24.1183486633957
1656,24.1087271493618
1657,24.0991094715182
1658,24.0894956283532
1659,24.079885618356
1660,24.0702794400158
1661,24.0606770918225
1662,24.0510785722665
1663,24.0414838798384
1664,24.0318930130295
1665,24.0223059703313
1666,24.012722750236
1667,24.0031433512362
1668,23.9935677718247
1669,23.983996010495
1670,23.9744280657411
1671,23.9648639360573
1672,23.9553036199384
1673,23.9457471158796
1674,23.9361944223767
1675,23.9266455379258
1676,23.9171004610236
1677,23.9075591901672
1678,23.8980217238542
1679,23.8884880605825
1680,23.8789581988508
1681,23.8694321371578
1682,23.8599098740031
1683,23.8503914078866
1684,23.8408767373085
1685,23.8313658607698
1686,23.8218587767717
1687,23.8123554838159
1688,23.8028559804048
1689,23.793360265041
1690,23.7838683362278
1691,23.7743801924687
1692,23.7648958322679
1693,23.7554152541301
1694,23.7459384565602
1695,23.7364654380639
1696,23.7269961971472
1697,23.7175307323167
1698,23.7080690420793
1699,23.6986111249425
1700,23.6891569794142
1701,23.6797066040031
1702,23.6702599972178
1703,23.6608171575679
1704,23.6513780835633
1705,23.6419427737144
1706,23.6325112265319
1707,23.6230834405273
1708,23.6136594142125
1709,23.6042391460997
1710,23.5948226347018
1711,23.5854098785321
1712,23.5760008761043
1713,23.5665956259329
1714,23.5571941265325
1715,23.5477963764185
1716,23.5384023741066
1717,23.529012118113
1718,23.5196256069546
1719,23.5102428391486
1720,23.5008638132128
1721,23.4914885276653
1722,23.482116981025
1723,23.472749171811
1724,23.4633850985432
1725,23.4540247597417
1726,23.4446681539273
1727,23.4353152796213
1728,23.4259661353453
1729,23.4166207196216
1730,23.4072790309729
1731,23.3979410679225
1732,23.3886068289942
1733,23.3792763127121
1734,23.369949517601
1735,23.3606264421863
1736,23.3513070849935
1737,23.3419914445491
1738,23.3326795193798
1739,23.3233713080128
1740,23.314066808976
1741,23.3047660207976
1742,23.2954689420065
1743,23.2861755711319
1744,23.2768859067036
1745,23.2675999472521
1746,23.2583176913081
1747,23.2490391374029
1748,23.2397642840685
1749,23.2304931298371
1750,23.2212256732418
1751,23.2119619128158
1752,23.202701847093
1753,23.193445474608
1754,23.1841927938955
1755,23.1749438034912
1756,23.1656985019308
1757,23.1564568877509
1758,23.1472189594885
1759,23.137984715681
1760,23.1287541548665
1761,23.1195272755836
1762,23.1103040763712
1763,23.1010845557689
1764,23.0918687123168
1765,23.0826565445556
1766,23.0734480510262
1767,23.0642432302704
1768,23.0550420808303
1769,23.0458446012486
1770,23.0366507900685
1771,23.0274606458336
1772,23.0182741670883
1773,23.0090913523772
1774,22.9999122002456
1775,22.9907367092394
1776,22.9815648779047
1777,22.9723967047886
1778,22.9632321884382
1779,22.9540713274015
1780,22.944914120227
1781,22.9357605654634
1782,22.9266106616602
1783,22.9174644073675
1784,22.9083218011357
1785,22.8991828415157
1786,22.8900475270593
1787,22.8809158563183
1788,22.8717878278454
1789,22.8626634401937
1790,22.8535426919168
1791,22.8444255815689
1792,22.8353121077047
1793,22.8262022688793
1794,22.8170960636486
1795,22.8079934905687
1796,22.7988945481965
1797,22.7897992350892
1798,22.7807075498047
1799,22.7716194909014
1800,22.7625350569382
1801,22.7534542464744
1802,22.74437705807
1803,22.7353034902855
1804,22.726233541682
1805,22.7171672108208
1806,22.7081044962641
1807,22.6990453965745
1808,22.6899899103151
1809,22.6809380360494
1810,22.6718897723418
1811,22.6628451177569
1812,22.6538040708598
1813,22.6447666302165
1814,22.6357327943931
1815,22.6267025619565
1816,22.617675931474
1817,22.6086529015135
1818,22.5996334706435
1819,22.5906176374327
1820,22.5816054004508
1821,22.5725967582677
1822,22.563591709454
1823,22.5545902525806
1824,22.5455923862192
1825,22.5365981089419
1826,22.5276074193214
1827,22.5186203159308
1828,22.5096367973439
1829,22.5006568621348
1830,22.4916805088785
1831,22.4827077361501
1832,22.4737385425255
1833,22.4647729265811
1834,22.4558108868938
1835,22.4468524220411
1836,22.4378975306009
1837,22.4289462111516
1838,22.4199984622724
1839,22.4110542825428
1840,22.4021136705428
1841,22.3931766248532
1842,22.3842431440551
1843,22.3753132267301
1844,22.3663868714606
1845,22.3574640768292
1846,22.3485448414193
1847,22.3396291638146
1848,22.3307170425996
1849,22.3218084763592
1850,22.3129034636787
1851,22.3040020031441
1852,22.2951040933419
1853,22.2862097328592
1854,22.2773189202834
1855,22.2684316542028
1856,22.2595479332058
1857,22.2506677558817
1858,22.2417911208202
1859,22.2329180266115
1860,22.2240484718463
1861,22.2151824551159
1862,22.2063199750122
1863,22.1974610301275
1864,22.1886056190548
1865,22.1797537403874
1866,22.1709053927193
1867,22.162060574645
1868,22.1532192847595
1869,22.1443815216584
1870,22.1355472839378
1871,22.1267165701944
1872,22.1178893790252
1873,22.109065709028
1874,22.100245558801
1875,22.091428926943
1876,22.0826158120532
1877,22.0738062127316
1878,22.0650001275785
1879,22.0561975551947
1880,22.0473984941818
1881,22.0386029431416
1882,22.0298109006767
1883,22.0210223653902
1884,22.0122373358855
1885,22.0034558107668
1886,21.9946777886388
1887,21.9859032681066
1888,21.9771322477759
1889,21.9683647262529
1890,21.9596007021445
1891,21.9508401740579
1892,21.942083140601
1893,21.9333296003821
1894,21.9245795520102
1895,21.9158329940947
1896,21.9070899252455
1897,21.8983503440733
1898,21.8896142491889
1899,21.8808816392041
1900,21.8721525127309
1901,21.8634268683819
1902,21.8547047047703
1903,21.8459860205099
1904,21.8372708142148
1905,21.8285590844999
1906,21.8198508299805
1907,21.8111460492724
1908,21.8024447409919
1909,21.7937469037561
1910,21.7850525361822
1911,21.7763616368884
1912,21.7676742044931
1913,21.7589902376153
1914,21.7503097348746
1915,21.7416326948912
1916,21.7329591162856
1917,21.7242889976791
1918,21.7156223376933
1919,21.7069591349504
1920,21.6982993880733
1921,21.6896430956853
1922,21.6809902564101
1923,21.6723408688722
1924,21.6636949316964
1925,21.6550524435081
1926,21.6464134029334
1927,21.6377778085987
1928,21.6291456591311
1929,21.620516953158
1930,21.6118916893076
1931,21.6032698662086
1932,21.59465148249
1933,21.5860365367815
1934,21.5774250277134
1935,21.5688169539164
1936,21.5602123140217
1937,21.5516111066613
1938,21.5430133304674
1939,21.5344189840729
1940,21.5258280661111
1941,21.5172405752161
1942,21.5086565100223
1943,21.5000758691647
1944,21.4914986512787
1945,21.4829248550006
1946,21.4743544789668
1947,21.4657875218144
1948,21.4572239821811
1949,21.4486638587051
1950,21.4401071500251
1951,21.4315538547804
1952,21.4230039716106
1953,21.414457499156
1954,21.4059144360576
1955,21.3973747809566
1956,21.388838532495
1957,21.3803056893151
1958,21.3717762500599
1959,21.3632502133729
1960,21.354727577898
1961,21.3462083422798
1962,21.3376925051633
1963,21.3291800651942
1964,21.3206710210185
1965,21.3121653712829
1966,21.3036631146345
1967,21.2951642497211
1968,21.2866687751908
1969,21.2781766896925
1970,21.2696879918754
1971,21.2612026803893
1972,21.2527207538846
1973,21.2442422110121
1974,21.2357670504233
1975,21.2272952707699
1976,21.2188268707046
1977,21.2103618488802
1978,21.2019002039503
1979,21.1934419345688
1980,21.1849870393904
1981,21.1765355170702
1982,21.1680873662636
1983,21.1596425856269
1984,21.1512011738168
1985,21.1427631294903
1986,21.1343284513053
1987,21.1258971379199
1988,21.117469187993
1989,21.1090446001837
1990,21.100623373152
1991,21.0922055055581
1992,21.083790996063
1993,21.075379843328
1994,21.066972046015
1995,21.0585676027865
1996,21.0501665123055
1997,21.0417687732353
1998,21.0333743842401
1999,21.0249833439844
2000,21.0165956511332
2001,21.0082113043521
2002,20.9998303023072
2003,20.9914526436652
2004,20.9830783270932
2005,20.9747073512589
2006,20.9663397148306
2007,20.9579754164768
2008,20.9496144548669
2009,20.9412568286706
2010,20.9329025365583
2011,20.9245515772008
2012,20.9162039492693
2013,20.9078596514358
2014,20.8995186823727
2015,20.8911810407528
2016,20.8828467252495
2017,20.8745157345369
2018,20.8661880672894
2019,20.857863722182
2020,20.8495426978902
2021,20.84122499309
2022,20.832910606458
2023,20.8245995366712
2024,20.8162917824074
2025,20.8079873423445
2026,20.7996862151612
2027,20.7913883995368
2028,20.7830938941508
2029,20.7748026976834
2030,20.7665148088154
2031,20.7582302262281
2032,20.7499489486031
2033,20.7416709746228
2034,20.7333963029699
2035,20.7251249323278
2036,20.7168568613802
2037,20.7085920888117
2038,20.7003306133069
2039,20.6920724335514
2040,20.683817548231
2041,20.6755659560321
2042,20.6673176556417
2043,20.6590726457473
2044,20.6508309250368
2045,20.6425924921988
2046,20.6343573459222
2047,20.6261254848965
2048,20.6178969078119
2049,20.6096716133589
2050,20.6014496002286
2051,20.5932308671126
2052,20.5850154127029
2053,20.5768032356923
2054,20.5685943347738
2055,20.5603887086412
2056,20.5521863559886
2057,20.5439872755107
2058,20.5357914659027
2059,20.5275989258604
2060,20.5194096540799
2061,20.5112236492582
2062,20.5030409100923
2063,20.4948614352801
2064,20.48668522352
2065,20.4785122735106
2066,20.4703425839515
2067,20.4621761535423
2068,20.4540129809834
2069,20.4458530649758
2070,20.4376964042208
2071,20.4295429974202
2072,20.4213928432766
2073,20.4132459404929
2074,20.4051022877723
2075,20.3969618838191
2076,20.3888247273374
2077,20.3806908170325
2078,20.3725601516097
2079,20.364432729775
2080,20.356308550235
2081,20.3481876116966
2082,20.3400699128675
2083,20.3319554524556
2084,20.3238442291695
2085,20.3157362417183
2086,20.3076314888115
2087,20.2995299691592
2088,20.2914316814721
2089,20.2833366244613
2090,20.2752447968383
2091,20.2671561973153
2092,20.2590708246049
2093,20.2509886774203
2094,20.2429097544752
2095,20.2348340544837
2096,20.2267615761604
2097,20.2186923182207
2098,20.21062627938
2099,20.2025634583548
2100,20.1945038538617
2101,20.1864474646178
2102,20.178394289341
2103,20.1703443267494
2104,20.1622975755619
2105,20.1542540344976
2106,20.1462137022763
2107,20.1381765776183
2108,20.1301426592444
2109,20.1221119458759
2110,20.1140844362344
2111,20.1060601290424
2112,20.0980390230226
2113,20.0900211168983
2114,20.0820064093934
2115,20.0739948992321
2116,20.0659865851393
2117,20.0579814658404
2118,20.049979540061
2119,20.0419808065277
2120,20.0339852639672
2121,20.0259929111069
2122,20.0180037466746
2123,20.0100177693988
2124,20.0020349780081
2125,19.9940553712322
2126,19.9860789478007
2127,19.9781057064441
2128,19.9701356458932
2129,19.9621687648795
2130,19.9542050621348
2131,19.9462445363915
2132,19.9382871863825
2133,19.9303330108413
2134,19.9223820085016
2135,19.9144341780979
2136,19.9064895183651
2137,19.8985480280386
2138,19.8906097058543
2139,19.8826745505486
2140,19.8747425608585
2141,19.8668137355212
2142,19.8588880732749
2143,19.8509655728577
2144,19.8430462330088
2145,19.8351300524674
2146,19.8272170299735
2147,19.8193071642675
2148,19.8114004540903
2149,19.8034968981834
2150,19.7955964952886
2151,19.7876992441484
2152,19.7798051435056
2153,19.7719141921038
2154,19.7640263886867
2155,19.7561417319989
2156,19.7482602207851
2157,19.7403818537909
2158,19.7325066297621
2159,19.7246345474451
2160,19.7167656055869
2161,19.7088998029348
2162,19.7010371382367
2163,19.693177610241
2164,19.6853212176966
2165,19.6774679593529
2166,19.6696178339599
2167,19.6617708402677
2168,19.6539269770274
2169,19.6460862429903
2170,19.6382486369083
2171,19.6304141575338
2172,19.6225828036196
2173,19.614754573919
2174,19.6069294671859
2175,19.5991074821747
2176,19.5912886176403
2177,19.5834728723378
2178,19.5756602450233
2179,19.567850734453
2180,19.5600443393836
2181,19.5522410585727
2182,19.5444408907779
2183,19.5366438347575
2184,19.5288498892704
2185,19.5210590530758
2186,19.5132713249336
2187,19.505486703604
2188,19.4977051878477
2189,19.4899267764261
2190,19.4821514681008
2191,19.4743792616342
2192,19.466610155789
2193,19.4588441493283
2194,19.451081241016
2195,19.4433214296162
2196,19.4355647138937
2197,19.4278110926136
2198,19.4200605645416
2199,19.412313128444
2200,19.4045687830873
2201,19.3968275272387
2202,19.3890893596659
2203,19.3813542791371
2204,19.3736222844208
2205,19.3658933742862
2206,19.3581675475028
2207,19.3504448028409
2208,19.3427251390709
2209,19.3350085549639
2210,19.3272950492916
2211,19.3195846208259
2212,19.3118772683394
2213,19.3041729906052
2214,19.2964717863967
2215,19.288773654488
2216,19.2810785936536
2217,19.2733866026684
2218,19.2656976803079
2219,19.258011825348
2220,19.2503290365653
2221,19.2426493127366
2222,19.2349726526394
2223,19.2272990550515
2224,19.2196285187514
2225,19.2119610425179
2226,19.2042966251304
2227,19.1966352653688
2228,19.1889769620133
2229,19.1813217138448
2230,19.1736695196446
2231,19.1660203781945
2232,19.1583742882767
2233,19.1507312486741
2234,19.1430912581698
2235,19.1354543155476
2236,19.1278204195917
2237,19.1201895690868
2238,19.112561762818
2239,19.1049369995711
2240,19.0973152781321
2241,19.0896965972878
2242,19.0820809558252
2243,19.0744683525318
2244,19.0668587861959
2245,19.0592522556059
2246,19.0516487595509
2247,19.0440482968205
2248,19.0364508662045
2249,19.0288564664935
2250,19.0212650964785
2251,19.013676754951
2252,19.0060914407028
2253,18.9985091525263
2254,18.9909298892145
2255,18.9833536495608
2256,18.9757804323589
2257,18.9682102364033
2258,18.9606430604887
2259,18.9530789034104
2260,18.9455177639643
2261,18.9379596409464
2262,18.9304045331537
2263,18.9228524393833
2264,18.9153033584329
2265,18.9077572891006
2266,18.9002142301851
2267,18.8926741804856
2268,18.8851371388016
2269,18.8776031039333
2270,18.8700720746811
2271,18.8625440498461
2272,18.8550190282299
2273,18.8474970086344
2274,18.8399779898621
2275,18.8324619707159
2276,18.8249489499994
2277,18.8174389265163
2278,18.809931899071
2279,18.8024278664684
2280,18.7949268275139
2281,18.7874287810132
2282,18.7799337257726
2283,18.7724416605989
2284,18.7649525842992
2285,18.7574664956814
2286,18.7499833935536
2287,18.7425032767244
2288,18.7350261440029
2289,18.7275519941989
2290,18.7200808261223
2291,18.7126126385837
2292,18.7051474303941
2293,18.6976852003651
2294,18.6902259473086
2295,18.6827696700371
2296,18.6753163673634
2297,18.6678660381009
2298,18.6604186810637
2299,18.6529742950658
2300,18.6455328789223
2301,18.6380944314483
2302,18.6306589514597
2303,18.6232264377726
2304,18.6157968892037
2305,18.6083703045702
2306,18.6009466826898
2307,18.5935260223806
2308,18.5861083224611
2309,18.5786935817504
2310,18.571281799068
2311,18.563872973234
2312,18.5564671030687
2313,18.5490641873931
2314,18.5416642250287
2315,18.5342672147973
2316,18.5268731555211
2317,18.5194820460232
2318,18.5120938851267
2319,18.5047086716553
2320,18.4973264044334
2321,18.4899470822855
2322,18.4825707040369
2323,18.4751972685131
2324,18.4678267745404
2325,18.4604592209451
2326,18.4530946065544
2327,18.4457329301957
2328,18.438374190697
2329,18.4310183868867
2330,18.4236655175938
2331,18.4163155816476
2332,18.4089685778779
2333,18.4016245051149
2334,18.3942833621896
2335,18.3869451479331
2336,18.3796098611771
2337,18.3722775007537
2338,18.3649480654956
2339,18.3576215542359
2340,18.3502979658081
2341,18.3429772990463
2342,18.3356595527848
2343,18.3283447258588
2344,18.3210328171035
2345,18.313723825355
2346,18.3064177494494
2347,18.2991145882236
2348,18.2918143405149
2349,18.2845170051611
2350,18.2772225810002
2351,18.269931066871
2352,18.2626424616126
2353,18.2553567640646
2354,18.248073973067
2355,18.2407940874603
2356,18.2335171060855
2357,18.226243027784
2358,18.2189718513978
2359,18.2117035757692
2360,18.2044381997409
2361,18.1971757221563
2362,18.1899161418592
2363,18.1826594576937
2364,18.1754056685044
2365,18.1681547731366
2366,18.1609067704357
2367,18.1536616592479
2368,18.1464194384196
2369,18.1391801067978
2370,18.13194366323
2371,18.1247101065639
2372,18.1174794356479
2373,18.1102516493309
2374,18.1030267464621
2375,18.0958047258912
2376,18.0885855864684
2377,18.0813693270444
2378,18.0741559464701
2379,18.0669454435972
2380,18.0597378172777
2381,18.0525330663641
2382,18.0453311897092
2383,18.0381321861664
2384,18.0309360545897
2385,18.0237427938332
2386,18.0165524027518
2387,18.0093648802006
2388,18.0021802250353
2389,17.994998436112
2390,17.9878195122874
2391,17.9806434524184
2392,17.9734702553625
2393,17.9662999199776
2394,17.9591324451223
2395,17.9519678296553
2396,17.9448060724359
2397,17.9376471723239
2398,17.9304911281795
2399,17.9233379388634
2400,17.9161876032367
2401,17.909040120161
2402,17.9018954884984
2403,17.8947537071113
2404,17.8876147748626
2405,17.8804786906158
2406,17.8733454532347
2407,17.8662150615837
2408,17.8590875145274
2409,17.851962810931
2410,17.8448409496603
2411,17.8377219295814
2412,17.8306057495608
2413,17.8234924084655
2414,17.816381905163
2415,17.8092742385212
2416,17.8021694074084
2417,17.7950674106937
2418,17.787968247246
2419,17.7808719159353
2420,17.7737784156317
2421,17.7666877452058
2422,17.7595999035286
2423,17.7525148894718
2424,17.7454327019073
2425,17.7383533397074
2426,17.7312768017452
2427,17.7242030868938
2428,17.7171321940272
2429,17.7100641220194
2430,17.7029988697452
2431,17.6959364360798
2432,17.6888768198985
2433,17.6818200200776
2434,17.6747660354934
2435,17.6677148650229
2436,17.6606665075434
2437,17.6536209619328
2438,17.6465782270692
2439,17.6395383018314
2440,17.6325011850986
2441,17.6254668757503
2442,17.6184353726666
2443,17.611406674728
2444,17.6043807808154
2445,17.5973576898102
2446,17.5903374005943
2447,17.5833199120498
2448,17.5763052230596
2449,17.5692933325068
2450,17.562284239275
2451,17.5552779422482
2452,17.548274440311
2453,17.5412737323484
2454,17.5342758172456
2455,17.5272806938886
2456,17.5202883611637
2457,17.5132988179574
2458,17.5063120631571
2459,17.4993280956504
2460,17.4923469143252
2461,17.4853685180701
2462,17.4783929057741
2463,17.4714200763265
2464,17.4644500286171
2465,17.4574827615363
2466,17.4505182739747
2467,17.4435565648235
2468,17.4365976329743
2469,17.4296414773191
2470,17.4226880967504
2471,17.4157374901612
2472,17.4087896564448
2473,17.401844594495
2474,17.3949023032061
2475,17.3879627814727
2476,17.3810260281901
2477,17.3740920422536
2478,17.3671608225595
2479,17.3602323680041
2480,17.3533066774842
2481,17.3463837498974
2482,17.3394635841412
2483,17.332546179114
2484,17.3256315337144
2485,17.3187196468414
2486,17.3118105173946
2487,17.304904144274
2488,17.2980005263799
2489,17.2910996626133
2490,17.2842015518754
2491,17.2773061930679
2492,17.270413585093
2493,17.2635237268532
2494,17.2566366172517
2495,17.2497522551919
2496,17.2428706395777
2497,17.2359917693134
2498,17.2291156433038
2499,17.2222422604542
2500,17.2153716196702
2501,17.2085037198579
2502,17.2016385599238
2503,17.194776138775
2504,17.1879164553187
2505,17.1810595084629
2506,17.1742052971158
2507,17.1673538201861
2508,17.1605050765829
2509,17.153659065216
2510,17.1468157849951
2511,17.1399752348309
2512,17.1331374136342
2513,17.1263023203163
2514,17.119469953789
2515,17.1126403129644
2516,17.1058133967552
2517,17.0989892040744
2518,17.0921677338355
2519,17.0853489849525
2520,17.0785329563397
2521,17.0717196469118
2522,17.0649090555841
2523,17.0581011812723
2524,17.0512960228924
2525,17.0444935793609
2526,17.0376938495948
2527,17.0308968325116
2528,17.0241025270289
2529,17.017310932065
2530,17.0105220465387
2531,17.003735869369
2532,16.9969523994755
2533,16.990171635778
2534,16.9833935771971
2535,16.9766182226536
2536,16.9698455710687
2537,16.9630756213641
2538,16.956308372462
2539,16.9495438232848
2540,16.9427819727556
2541,16.9360228197978
2542,16.9292663633353
2543,16.9225126022922
2544,16.9157615355933
2545,16.9090131621637
2546,16.902267480929
2547,16.8955244908151
2548,16.8887841907486
2549,16.8820465796561
2550,16.875311656465
2551,16.8685794201031
2552,16.8618498694983
2553,16.8551230035793
2554,16.848398821275
2555,16.8416773215149
2556,16.8349585032287
2557,16.8282423653468
2558,16.8215289067999
2559,16.8148181265189
2560,16.8081100234356
2561,16.8014045964818
2562,16.79470184459
2563,16.7880017666929
2564,16.7813043617239
2565,16.7746096286165
2566,16.7679175663049
2567,16.7612281737236
2568,16.7545414498076
2569,16.7478573934921
2570,16.7411760037131
2571,16.7344972794067
2572,16.7278212195096
2573,16.7211478229588
2574,16.7144770886918
2575,16.7078090156466
2576,16.7011436027615
2577,16.6944808489752
2578,16.687820753227
2579,16.6811633144564
2580,16.6745085316035
2581,16.6678564036087
2582,16.6612069294129
2583,16.6545601079575
2584,16.647915938184
2585,16.6412744190348
2586,16.6346355494523
2587,16.6279993283795
2588,16.6213657547599
2589,16.6147348275372
2590,16.6081065456558
2591,16.6014809080603
2592,16.5948579136958
2593,16.5882375615077
2594,16.5816198504422
2595,16.5750047794454
2596,16.5683923474642
2597,16.5617825534459
2598,16.5551753963379
2599,16.5485708750883
2600,16.5419689886456
2601,16.5353697359587
2602,16.5287731159769
2603,16.5221791276498
2604,16.5155877699276
2605,16.5089990417609
2606,16.5024129421007
2607,16.4958294698982
2608,16.4892486241054
2609,16.4826704036744
2610,16.476094807558
2611,16.4695218347091
2612,16.4629514840812
2613,16.4563837546283
2614,16.4498186453046
2615,16.4432561550649
2616,16.4366962828643
2617,16.4301390276584
2618,16.4235843884032
2619,16.4170323640551
2620,16.4104829535708
2621,16.4039361559077
2622,16.3973919700233
2623,16.3908503948757
2624,16.3843114294235
2625,16.3777750726254
2626,16.3712413234409
2627,16.3647101808295
2628,16.3581816437516
2629,16.3516557111675
2630,16.3451323820383
2631,16.3386116553254
2632,16.3320935299906
2633,16.325578004996
2634,16.3190650793043
2635,16.3125547518786
2636,16.3060470216823
2637,16.2995418876792
2638,16.2930393488336
2639,16.2865394041103
2640,16.2800420524743
2641,16.2735472928911
2642,16.2670551243268
2643,16.2605655457475
2644,16.2540785561201
2645,16.2475941544118
2646,16.2411123395901
2647,16.234633110623
2648,16.2281564664789
2649,16.2216824061267
